Wall time,Step,Value
1676553074.3133032,7793,29.03474998474121
1676553074.345143,7794,29.03028106689453
1676553074.3739588,7795,29.029977798461914
1676553074.4007819,7796,29.03408432006836
1676553074.4279969,7797,29.03780174255371
1676553074.454882,7798,29.036754608154297
1676553074.4911668,7799,29.030689239501953
1676553074.5266871,7800,29.02707862854004
1676553074.5716732,7801,29.02948760986328
1676553074.6110754,7802,29.033300399780273
1676553074.6455393,7803,29.034530639648438
1676553074.6907957,7804,29.032480239868164
1676553074.722715,7805,29.030887603759766
1676553074.757706,7806,29.033048629760742
1676553074.7956493,7807,29.036144256591797
1676553074.8318064,7808,29.036054611206055
1676553074.8657837,7809,29.03343963623047
1676553074.9046965,7810,29.030630111694336
1676553074.9385362,7811,29.030746459960938
1676553074.9737692,7812,29.032316207885742
1676553075.0090675,7813,29.03213882446289
1676553075.04289,7814,29.03078269958496
1676553075.0768385,7815,29.029766082763672
1676553075.1065116,7816,29.030803680419922
1676553075.1376605,7817,29.03302764892578
1676553075.1716218,7818,29.03325653076172
1676553075.210141,7819,29.03194236755371
1676553075.249641,7820,29.03028678894043
1676553075.2868896,7821,29.029739379882812
1676553075.3217525,7822,29.029905319213867
1676553075.357471,7823,29.029035568237305
1676553075.3940387,7824,29.027692794799805
1676553075.431723,7825,29.0266056060791
1676553075.4763932,7826,29.026813507080078
1676553075.5081403,7827,29.02766227722168
1676553075.540919,7828,29.02770233154297
1676553075.572055,7829,29.027158737182617
1676553075.6012635,7830,29.026687622070312
1676553075.6314962,7831,29.027263641357422
1676553075.6615186,7832,29.028099060058594
1676553075.691871,7833,29.028213500976562
1676553075.7222636,7834,29.027610778808594
1676553075.7524672,7835,29.026832580566406
1676553075.7835734,7836,29.02733612060547
1676553075.8145497,7837,29.02797508239746
1676553075.8462577,7838,29.02810287475586
1676553075.8750734,7839,29.027408599853516
1676553075.9040263,7840,29.026988983154297
1676553075.9345365,7841,29.027286529541016
1676553075.962905,7842,29.028057098388672
1676553075.99344,7843,29.02767562866211
1676553076.0225575,7844,29.026424407958984
1676553076.0536337,7845,29.025480270385742
1676553076.0907068,7846,29.025850296020508
1676553076.1285293,7847,29.02688980102539
1676553076.1579447,7848,29.027212142944336
1676553076.191119,7849,29.02717399597168
1676553076.2258737,7850,29.02757453918457
1676553076.2578025,7851,29.029010772705078
1676553076.292975,7852,29.030452728271484
1676553076.3276012,7853,29.031150817871094
1676553076.3620598,7854,29.031070709228516
1676553076.3947809,7855,29.031661987304688
1676553076.4327893,7856,29.032451629638672
1676553076.4709113,7857,29.033716201782227
1676553076.5067787,7858,29.033554077148438
1676553076.540035,7859,29.03303337097168
1676553076.577226,7860,29.032363891601562
1676553076.6128156,7861,29.032819747924805
1676553076.6452641,7862,29.03292465209961
1676553076.682048,7863,29.032817840576172
1676553076.7116563,7864,29.0308837890625
1676553076.7434156,7865,29.030302047729492
1676553076.7803805,7866,29.029714584350586
1676553076.813553,7867,29.030311584472656
1676553076.8501456,7868,29.029678344726562
1676553076.888727,7869,29.029518127441406
1676553076.9246073,7870,29.02939796447754
1676553076.9616349,7871,29.030624389648438
1676553076.9942586,7872,29.031686782836914
1676553077.0268006,7873,29.03217315673828
1676553077.0552783,7874,29.032163619995117
1676553077.1016085,7875,29.03204917907715
1676553077.138343,7876,29.032333374023438
1676553077.1830778,7877,29.032123565673828
1676553077.2256818,7878,29.03177261352539
1676553077.2552397,7879,29.03122901916504
1676553077.285749,7880,29.030921936035156
1676553077.3188367,7881,29.031532287597656
1676553077.3564172,7882,29.032184600830078
1676553077.3889225,7883,29.031944274902344
1676553077.4182732,7884,29.031070709228516
1676553077.4479077,7885,29.03074073791504
1676553077.4803138,7886,29.03104019165039
1676553077.5092409,7887,29.031274795532227
1676553077.5375774,7888,29.031259536743164
1676553077.5680575,7889,29.030675888061523
1676553077.5967362,7890,29.03079605102539
1676553077.6251965,7891,29.03119659423828
1676553077.65581,7892,29.03118896484375
1676553077.6850798,7893,29.031259536743164
1676553077.7134278,7894,29.030624389648438
1676553077.7437024,7895,29.03069496154785
1676553077.7747328,7896,29.031160354614258
1676553077.8031514,7897,29.03064727783203
1676553077.8324528,7898,29.03042221069336
1676553077.86153,7899,29.02935028076172
1676553077.890958,7900,29.029428482055664
1676553077.9234211,7901,29.030513763427734
1676553077.9533966,7902,29.03022003173828
1676553077.9825125,7903,29.030071258544922
1676553078.0120199,7904,29.02712631225586
1676553078.0431032,7905,29.02737045288086
1676553078.0701122,7906,29.03118133544922
1676553078.0975685,7907,29.03475570678711
1676553078.1268804,7908,29.033823013305664
1676553078.1548498,7909,29.032569885253906
1676553078.1829512,7910,29.033899307250977
1676553078.2126498,7911,29.03682518005371
1676553078.2404578,7912,29.037220001220703
1676553078.268065,7913,29.03292465209961
1676553078.297417,7914,29.028301239013672
1676553078.3253808,7915,29.027542114257812
1676553078.354163,7916,29.02864646911621
1676553078.3872454,7917,29.02960968017578
1676553078.4207182,7918,29.028099060058594
1676553078.4574246,7919,29.026453018188477
1676553078.4901612,7920,29.027578353881836
1676553078.5304344,7921,29.039804458618164
1676553078.563846,7922,29.0108642578125
1676553078.6048748,7923,29.075923919677734
1676553078.6455808,7924,28.90949249267578
1676553078.6776834,7925,28.99020004272461
1676553078.7140958,7926,29.05474090576172
1676553078.747018,7927,29.055194854736328
1676553078.7956889,7928,29.038393020629883
1676553078.8285294,7929,28.99277114868164
1676553078.8629694,7930,29.0477294921875
1676553078.9007084,7931,29.104583740234375
1676553078.93322,7932,29.037872314453125
1676553078.9651914,7933,29.027084350585938
1676553078.995387,7934,28.997100830078125
1676553079.0242338,7935,28.9992618560791
1676553079.0560584,7936,28.831941604614258
1676553079.083837,7937,28.81405258178711
1676553079.1118367,7938,29.095914840698242
1676553079.1449876,7939,29.103572845458984
1676553079.172496,7940,29.108545303344727
1676553079.2008846,7941,29.10787582397461
1676553079.2319884,7942,29.136348724365234
1676553079.260567,7943,29.110111236572266
1676553079.2903862,7944,29.217756271362305
1676553079.3193557,7945,29.027801513671875
1676553079.3507283,7946,28.822290420532227
1676553079.3782942,7947,28.928607940673828
1676553079.40607,7948,29.031963348388672
1676553079.437692,7949,29.049118041992188
1676553079.4660342,7950,28.994218826293945
1676553079.4936998,7951,28.974700927734375
1676553079.5256863,7952,28.972797393798828
1676553079.5537307,7953,28.98580551147461
1676553079.5851786,7954,29.098350524902344
1676553079.617913,7955,29.083465576171875
1676553079.6477118,7956,28.991548538208008
1676553079.6785333,7957,28.98333740234375
1676553079.707955,7958,29.037818908691406
1676553079.7405977,7959,29.081438064575195
1676553079.770721,7960,29.070880889892578
1676553079.8015478,7961,29.077072143554688
1676553079.8347125,7962,29.036888122558594
1676553079.8655674,7963,29.00446319580078
1676553079.8951123,7964,29.039527893066406
1676553079.9270134,7965,29.078048706054688
1676553079.9565678,7966,29.057357788085938
1676553079.9868433,7967,29.00829315185547
1676553080.0153368,7968,29.013896942138672
1676553080.0466208,7969,29.035541534423828
1676553080.0768192,7970,29.052783966064453
1676553080.1056561,7971,29.066574096679688
1676553080.1379554,7972,29.059907913208008
1676553080.166614,7973,29.038806915283203
1676553080.2067416,7974,29.034366607666016
1676553080.2487624,7975,29.066083908081055
1676553080.2879922,7976,29.075904846191406
1676553080.3310983,7977,29.053285598754883
1676553080.3717558,7978,29.0401668548584
1676553080.407059,7979,29.039037704467773
1676553080.4390059,7980,29.040225982666016
1676553080.4685225,7981,29.04651641845703
1676553080.4963336,7982,29.057043075561523
1676553080.5241976,7983,29.045936584472656
1676553080.5523238,7984,29.02883529663086
1676553080.5802033,7985,29.0378475189209
1676553080.6084237,7986,29.053550720214844
1676553080.6391242,7987,29.05303955078125
1676553080.667664,7988,29.046566009521484
1676553080.695599,7989,29.045351028442383
1676553080.7250323,7990,29.042560577392578
1676553080.7534833,7991,29.04423713684082
1676553080.781303,7992,29.05529022216797
1676553080.8116963,7993,29.055261611938477
1676553080.8415275,7994,29.042560577392578
1676553080.869985,7995,29.03876304626465
1676553080.8995788,7996,29.044649124145508
1676553080.9290707,7997,29.04608726501465
1676553080.9575715,7998,29.04451560974121
1676553080.9870594,7999,29.044654846191406
1676553081.0206842,8000,29.04090690612793
1676553081.0507686,8001,29.039608001708984
1676553081.079117,8002,29.04810333251953
1676553081.110145,8003,29.05278778076172
1676553081.1397655,8004,29.04779624938965
1676553081.1686254,8005,29.043790817260742
1676553081.1969538,8006,29.043792724609375
1676553081.2251668,8007,29.04252052307129
1676553081.2530973,8008,29.042343139648438
1676553081.2839215,8009,29.042417526245117
1676553081.3186624,8010,29.03810691833496
1676553081.3501942,8011,29.036945343017578
1676553081.385708,8012,29.043514251708984
1676553081.415805,8013,29.047943115234375
1676553081.4454722,8014,29.047815322875977
1676553081.4748783,8015,29.048362731933594
1676553081.5045652,8016,29.048152923583984
1676553081.5373719,8017,29.047334671020508
1676553081.566307,8018,29.048643112182617
1676553081.5976696,8019,29.048065185546875
1676553081.6314948,8020,29.043758392333984
1676553081.6740687,8021,29.041349411010742
1676553081.716315,8022,29.041292190551758
1676553081.754142,8023,29.0406494140625
1676553081.79175,8024,29.0398006439209
1676553081.8237534,8025,29.03815460205078
1676553081.8524745,8026,29.03557014465332
1676553081.8871765,8027,29.03550910949707
1676553081.9200814,8028,29.038183212280273
1676553081.94819,8029,29.04020118713379
1676553081.98133,8030,29.041149139404297
1676553082.0138443,8031,29.042207717895508
1676553082.0427618,8032,29.043399810791016
1676553082.0766935,8033,29.045612335205078
1676553082.1101067,8034,29.048038482666016
1676553082.1386442,8035,29.048690795898438
1676553082.1670706,8036,29.049556732177734
1676553082.2003255,8037,29.051822662353516
1676553082.237305,8038,29.054288864135742
1676553082.265682,8039,29.055395126342773
1676553082.297806,8040,29.054710388183594
1676553082.328732,8041,29.053359985351562
1676553082.3582728,8042,29.05332374572754
1676553082.3894868,8043,29.054506301879883
1676553082.417728,8044,29.055564880371094
1676553082.4460611,8045,29.055500030517578
1676553082.4771645,8046,29.054542541503906
1676553082.5056715,8047,29.05453109741211
1676553082.5341947,8048,29.055561065673828
1676553082.5679631,8049,29.056049346923828
1676553082.5998154,8050,29.055438995361328
1676553082.6275911,8051,29.054363250732422
1676553082.6616251,8052,29.054256439208984
1676553082.6937957,8053,29.055023193359375
1676553082.7217612,8054,29.055904388427734
1676553082.7544172,8055,29.05603790283203
1676553082.7890327,8056,29.055458068847656
1676553082.8223557,8057,29.055721282958984
1676553082.863227,8058,29.057720184326172
1676553082.900011,8059,29.060588836669922
1676553082.9342256,8060,29.06135368347168
1676553082.9700418,8061,29.058610916137695
1676553083.0066864,8062,29.054954528808594
1676553083.034621,8063,29.05398178100586
1676553083.061991,8064,29.056373596191406
1676553083.089964,8065,29.058528900146484
1676553083.117757,8066,29.057762145996094
1676553083.1450436,8067,29.055025100708008
1676553083.1730046,8068,29.053417205810547
1676553083.2031517,8069,29.05419158935547
1676553083.2313051,8070,29.055641174316406
1676553083.2591705,8071,29.056068420410156
1676553083.2887475,8072,29.055397033691406
1676553083.3204517,8073,29.054725646972656
1676553083.350064,8074,29.054365158081055
1676553083.3795788,8075,29.05388832092285
1676553083.408421,8076,29.05376434326172
1676553083.4368305,8077,29.054210662841797
1676553083.4669902,8078,29.054868698120117
1676553083.4997056,8079,29.054710388183594
1676553083.5341494,8080,29.053354263305664
1676553083.5682025,8081,29.05193328857422
1676553083.5977485,8082,29.051820755004883
1676553083.6279252,8083,29.052915573120117
1676553083.6590672,8084,29.053272247314453
1676553083.6875744,8085,29.051816940307617
1676553083.7162857,8086,29.04989242553711
1676553083.7466779,8087,29.049232482910156
1676553083.7750878,8088,29.049793243408203
1676553083.802788,8089,29.050582885742188
1676553083.8321168,8090,29.05105209350586
1676553083.8608093,8091,29.05103874206543
1676553083.888543,8092,29.05059814453125
1676553083.9178329,8093,29.049903869628906
1676553083.9465022,8094,29.049598693847656
1676553083.9828074,8095,29.050167083740234
1676553084.019243,8096,29.051219940185547
1676553084.06492,8097,29.051551818847656
1676553084.1117826,8098,29.050722122192383
1676553084.148324,8099,29.049537658691406
1676553084.182356,8100,29.04933738708496
1676553084.212932,8101,29.050233840942383
1676553084.2420163,8102,29.051185607910156
1676553084.2689292,8103,29.051197052001953
1676553084.2959442,8104,29.050752639770508
1676553084.324157,8105,29.050735473632812
1676553084.3507156,8106,29.051197052001953
1676553084.3775206,8107,29.051218032836914
1676553084.403972,8108,29.050670623779297
1676553084.4313462,8109,29.05048370361328
1676553084.4590623,8110,29.050485610961914
1676553084.4856064,8111,29.05002784729004
1676553084.5144403,8112,29.049835205078125
1676553084.541501,8113,29.050071716308594
1676553084.5686433,8114,29.050676345825195
1676553084.6017945,8115,29.05010986328125
1676553084.6327217,8116,29.049381256103516
1676553084.6600826,8117,29.04593276977539
1676553084.6932192,8118,29.044151306152344
1676553084.7335765,8119,29.03521728515625
1676553084.7654574,8120,29.024707794189453
1676553084.793592,8121,29.006471633911133
1676553084.8245645,8122,28.986190795898438
1676553084.8541834,8123,28.959842681884766
1676553084.8829243,8124,29.017677307128906
1676553084.9179604,8125,29.050365447998047
1676553084.9485035,8126,28.998987197875977
1676553084.9774928,8127,29.09091567993164
1676553085.005932,8128,29.127016067504883
1676553085.0350668,8129,29.079788208007812
1676553085.0644865,8130,29.120264053344727
1676553085.0930183,8131,29.071035385131836
1676553085.1215112,8132,29.042394638061523
1676553085.1526248,8133,29.077350616455078
1676553085.1819706,8134,29.030702590942383
1676553085.2104177,8135,29.03886604309082
1676553085.2416549,8136,29.06201934814453
1676553085.278817,8137,29.047243118286133
1676553085.3091085,8138,29.071481704711914
1676553085.3397255,8139,29.068618774414062
1676553085.3704052,8140,29.03590202331543
1676553085.4005892,8141,29.072683334350586
1676553085.4294157,8142,29.039031982421875
1676553085.4652736,8143,29.04776382446289
1676553085.4948034,8144,29.047700881958008
1676553085.5233552,8145,29.00811195373535
1676553085.5531843,8146,29.071964263916016
1676553085.584073,8147,29.08338737487793
1676553085.6242843,8148,29.051761627197266
1676553085.655855,8149,29.00452423095703
1676553085.684577,8150,28.976978302001953
1676553085.712709,8151,29.045001983642578
1676553085.742371,8152,29.044044494628906
1676553085.774769,8153,29.038917541503906
1676553085.8084748,8154,29.075244903564453
1676553085.8408277,8155,29.079980850219727
1676553085.883701,8156,29.08575439453125
1676553085.920208,8157,29.046672821044922
1676553085.9501338,8158,29.05551528930664
1676553085.9785895,8159,29.06517219543457
1676553086.0079484,8160,29.045055389404297
1676553086.0370603,8161,29.01189422607422
1676553086.066124,8162,28.979549407958984
1676553086.0949624,8163,29.011493682861328
1676553086.1236572,8164,29.01228904724121
1676553086.1526458,8165,29.026473999023438
1676553086.1810732,8166,29.02371597290039
1676553086.2108076,8167,29.038715362548828
1676553086.239496,8168,29.05500602722168
1676553086.2679708,8169,29.05359649658203
1676553086.2983553,8170,29.06067657470703
1676553086.327161,8171,29.060422897338867
1676553086.355031,8172,29.079008102416992
1676553086.3838427,8173,29.036136627197266
1676553086.4122953,8174,29.052400588989258
1676553086.439671,8175,29.02704429626465
1676553086.474344,8176,29.051734924316406
1676553086.5112236,8177,29.039688110351562
1676553086.5450928,8178,29.035629272460938
1676553086.5781431,8179,29.045516967773438
1676553086.607961,8180,29.035850524902344
1676553086.6405196,8181,29.04635238647461
1676553086.6717124,8182,29.010963439941406
1676553086.7019145,8183,29.064510345458984
1676553086.7330892,8184,29.02747344970703
1676553086.7630978,8185,29.05399513244629
1676553086.7935054,8186,29.01232147216797
1676553086.82404,8187,29.064857482910156
1676553086.8562229,8188,29.023662567138672
1676553086.8864896,8189,29.04351234436035
1676553086.9170792,8190,29.05925941467285
1676553086.9477897,8191,29.039798736572266
1676553086.9785974,8192,29.03434944152832
1676553087.0126336,8193,29.0218505859375
1676553087.055544,8194,29.025423049926758
1676553087.089597,8195,29.038921356201172
1676553087.1227782,8196,29.092544555664062
1676553087.1535378,8197,29.003646850585938
1676553087.1837854,8198,29.063152313232422
1676553087.211682,8199,29.103689193725586
1676553087.2434223,8200,28.92632484436035
1676553087.2731338,8201,29.007373809814453
1676553087.3038685,8202,29.029277801513672
1676553087.33281,8203,28.9870548248291
1676553087.3648021,8204,28.950632095336914
1676553087.3941727,8205,29.063501358032227
1676553087.4234045,8206,29.09076690673828
1676553087.4563205,8207,28.987327575683594
1676553087.4846425,8208,29.02796745300293
1676553087.5133688,8209,29.09664535522461
1676553087.54406,8210,29.087196350097656
1676553087.5733857,8211,29.07107162475586
1676553087.6035645,8212,28.984468460083008
1676553087.6342869,8213,28.97782325744629
1676553087.6661568,8214,29.08251190185547
1676553087.6963377,8215,29.07434844970703
1676553087.7265227,8216,29.041404724121094
1676553087.7595615,8217,29.068721771240234
1676553087.7925699,8218,29.094154357910156
1676553087.822793,8219,29.012203216552734
1676553087.8517625,8220,28.961589813232422
1676553087.884956,8221,29.00846290588379
1676553087.9143875,8222,29.020292282104492
1676553087.9433615,8223,28.989444732666016
1676553087.9700959,8224,29.03061866760254
1676553087.9975922,8225,29.076614379882812
1676553088.0253851,8226,29.09610366821289
1676553088.0533695,8227,29.087547302246094
1676553088.0829756,8228,29.03684425354004
1676553088.1115367,8229,29.035436630249023
1676553088.1398628,8230,29.06076431274414
1676553088.1680377,8231,29.032962799072266
1676553088.1967573,8232,29.0288143157959
1676553088.2374332,8233,29.00665283203125
1676553088.264459,8234,29.024490356445312
1676553088.2943883,8235,29.050989151000977
1676553088.3280225,8236,29.04663848876953
1676553088.3609195,8237,29.062149047851562
1676553088.3911605,8238,29.069547653198242
1676553088.4235933,8239,29.061439514160156
1676553088.4514759,8240,29.0598087310791
1676553088.48018,8241,29.0487060546875
1676553088.5096881,8242,29.053449630737305
1676553088.5382278,8243,29.05881118774414
1676553088.5670114,8244,29.044635772705078
1676553088.597862,8245,29.055936813354492
1676553088.6270835,8246,29.078224182128906
1676553088.6551466,8247,29.079444885253906
1676553088.6852214,8248,29.055496215820312
1676553088.7144644,8249,29.043983459472656
1676553088.7428055,8250,29.006362915039062
1676553088.773131,8251,29.04145050048828
1676553088.8021924,8252,29.05936050415039
1676553088.830532,8253,29.06452178955078
1676553088.8595164,8254,29.019271850585938
1676553088.888367,8255,29.04071807861328
1676553088.9299555,8256,29.025043487548828
1676553088.9661658,8257,29.013538360595703
1676553088.9965847,8258,29.060623168945312
1676553089.0275385,8259,29.003618240356445
1676553089.060289,8260,28.95772933959961
1676553089.0891063,8261,28.868366241455078
1676553089.1202984,8262,28.524234771728516
1676553089.1491737,8263,28.60521125793457
1676553089.1780603,8264,29.719890594482422
1676553089.2087948,8265,29.661762237548828
1676553089.2373939,8266,29.48218536376953
1676553089.265527,8267,29.941654205322266
1676553089.2959523,8268,29.672592163085938
1676553089.3266053,8269,29.21830940246582
1676553089.3575928,8270,28.795886993408203
1676553089.3863735,8271,28.732545852661133
1676553089.4159224,8272,28.77554702758789
1676553089.4452493,8273,28.597576141357422
1676553089.4811218,8274,28.71631622314453
1676553089.5185854,8275,28.710296630859375
1676553089.5483646,8276,28.66594696044922
1676553089.577848,8277,29.015207290649414
1676553089.6090412,8278,29.179397583007812
1676553089.63885,8279,29.19658660888672
1676553089.667462,8280,28.987085342407227
1676553089.6961098,8281,29.077327728271484
1676553089.727092,8282,29.07647705078125
1676553089.756384,8283,29.05321502685547
1676553089.7849147,8284,29.006006240844727
1676553089.815818,8285,29.06217384338379
1676553089.8504138,8286,29.021484375
1676553089.8783846,8287,28.95787811279297
1676553089.9059267,8288,29.04353904724121
1676553089.9334886,8289,29.166015625
1676553089.9612632,8290,29.175865173339844
1676553089.990067,8291,29.06456756591797
1676553090.0181282,8292,29.045490264892578
1676553090.0479057,8293,29.038217544555664
1676553090.0772219,8294,29.008220672607422
1676553090.1078026,8295,28.946121215820312
1676553090.1389112,8296,28.971769332885742
1676553090.1706998,8297,28.954498291015625
1676553090.201622,8298,28.90540885925293
1676553090.2327175,8299,28.889963150024414
1676553090.2641656,8300,28.97705841064453
1676553090.2955327,8301,29.031631469726562
1676553090.3253405,8302,29.026735305786133
1676553090.3551207,8303,29.025096893310547
1676553090.3862114,8304,29.05878448486328
1676553090.4161172,8305,29.07056427001953
1676553090.446048,8306,29.063919067382812
1676553090.476464,8307,29.090667724609375
1676553090.5061655,8308,29.116785049438477
1676553090.5355747,8309,29.096879959106445
1676553090.5699146,8310,29.059202194213867
1676553090.599587,8311,29.070384979248047
1676553090.63025,8312,29.088611602783203
1676553090.6587968,8313,29.074378967285156
1676553090.6872032,8314,29.04436492919922
1676553090.7153006,8315,29.04043197631836
1676553090.7438233,8316,29.03417205810547
1676553090.7750583,8317,29.021595001220703
1676553090.8128872,8318,29.02839469909668
1676553090.843386,8319,29.056550979614258
1676553090.8730285,8320,29.06273078918457
1676553090.9019423,8321,29.048097610473633
1676553090.931015,8322,29.0509033203125
1676553090.9602375,8323,29.068500518798828
1676553090.98911,8324,29.069561004638672
1676553091.0181644,8325,29.05682373046875
1676553091.0487165,8326,29.054250717163086
1676553091.077698,8327,29.050769805908203
1676553091.1064,8328,29.03855323791504
1676553091.1350784,8329,29.0360107421875
1676553091.1646268,8330,29.052345275878906
1676553091.194001,8331,29.061016082763672
1676553091.224259,8332,29.054040908813477
1676553091.2534945,8333,29.052154541015625
1676553091.2825186,8334,29.060688018798828
1676553091.311179,8335,29.060914993286133
1676553091.340635,8336,29.05289077758789
1676553091.3691378,8337,29.05073356628418
1676553091.3990746,8338,29.047992706298828
1676553091.4301271,8339,29.03843116760254
1676553091.4651358,8340,29.03537368774414
1676553091.5253115,8341,29.044294357299805
1676553091.5603323,8342,29.049253463745117
1676553091.5891807,8343,29.045177459716797
1676553091.6203024,8344,29.04427719116211
1676553091.6491742,8345,29.04838752746582
1676553091.6776218,8346,29.048263549804688
1676553091.707387,8347,29.046131134033203
1676553091.7363267,8348,29.04897689819336
1676553091.764593,8349,29.051267623901367
1676553091.7939172,8350,29.048593521118164
1676553091.822934,8351,29.048439025878906
1676553091.8535836,8352,29.052583694458008
1676553091.8816857,8353,29.052417755126953
1676553091.9094467,8354,29.047794342041016
1676553091.937414,8355,29.04708480834961
1676553091.9797595,8356,29.04935646057129
1676553092.0146592,8357,29.048994064331055
1676553092.0529118,8358,29.048463821411133
1676553092.0912573,8359,29.05057716369629
1676553092.1274896,8360,29.0506591796875
1676553092.1688204,8361,29.047956466674805
1676553092.2002137,8362,29.04798126220703
1676553092.229423,8363,29.050281524658203
1676553092.2592325,8364,29.04943084716797
1676553092.2873843,8365,29.046640396118164
1676553092.3176453,8366,29.04598045349121
1676553092.345692,8367,29.0460205078125
1676553092.3737462,8368,29.045185089111328
1676553092.4038734,8369,29.04546546936035
1676553092.432156,8370,29.04660987854004
1676553092.4602876,8371,29.045822143554688
1676553092.4913793,8372,29.044511795043945
1676553092.5243008,8373,29.04580307006836
1676553092.5550702,8374,29.047710418701172
1676553092.5838087,8375,29.04749298095703
1676553092.6120667,8376,29.04657745361328
1676553092.640725,8377,29.046180725097656
1676553092.6686964,8378,29.045475006103516
1676553092.6972017,8379,29.044981002807617
1676553092.725605,8380,29.045909881591797
1676553092.7536993,8381,29.046974182128906
1676553092.7815812,8382,29.046775817871094
1676553092.8099926,8383,29.04653549194336
1676553092.8409142,8384,29.04697036743164
1676553092.869356,8385,29.04679298400879
1676553092.897181,8386,29.04575538635254
1676553092.926502,8387,29.045394897460938
1676553092.9548883,8388,29.0457820892334
1676553092.9826062,8389,29.045879364013672
1676553093.0122893,8390,29.04596710205078
1676553093.040703,8391,29.046310424804688
1676553093.0680137,8392,29.046337127685547
1676553093.0970423,8393,29.046058654785156
1676553093.1255724,8394,29.04630470275879
1676553093.1540382,8395,29.047298431396484
1676553093.1909559,8396,29.04792022705078
1676553093.223706,8397,29.047815322875977
1676553093.2552118,8398,29.047809600830078
1676553093.289496,8399,29.04798126220703
1676553093.3230681,8400,29.048025131225586
1676553093.3573046,8401,29.04814910888672
1676553093.39153,8402,29.0482234954834
1676553093.4233575,8403,29.048328399658203
1676553093.4553792,8404,29.048667907714844
1676553093.4907784,8405,29.048940658569336
1676553093.5228739,8406,29.048789978027344
1676553093.554824,8407,29.04918670654297
1676553093.5907884,8408,29.05033302307129
1676553093.6332047,8409,29.050682067871094
1676553093.6692047,8410,29.049837112426758
1676553093.6971292,8411,29.049415588378906
1676553093.7249355,8412,29.049564361572266
1676553093.758365,8413,29.049339294433594
1676553093.7943723,8414,29.049341201782227
1676553093.8242497,8415,29.04970932006836
1676553093.8536777,8416,29.04967498779297
1676553093.8833237,8417,29.04920768737793
1676553093.9113755,8418,29.049484252929688
1676553093.942342,8419,29.049959182739258
1676553093.9704022,8420,29.049850463867188
1676553093.9982145,8421,29.049598693847656
1676553094.033749,8422,29.049449920654297
1676553094.0643759,8423,29.049293518066406
1676553094.0927546,8424,29.04904556274414
1676553094.1203706,8425,29.048757553100586
1676553094.15102,8426,29.04839324951172
1676553094.179644,8427,29.048128128051758
1676553094.2127838,8428,29.048078536987305
1676553094.2576177,8429,29.04854965209961
1676553094.2967606,8430,29.04864501953125
1676553094.3348033,8431,29.04811668395996
1676553094.3787127,8432,29.047988891601562
1676553094.417317,8433,29.048280715942383
1676553094.451822,8434,29.048480987548828
1676553094.4858,8435,29.049100875854492
1676553094.519219,8436,29.05021858215332
1676553094.5539267,8437,29.050437927246094
1676553094.5887375,8438,29.049884796142578
1676553094.6194499,8439,29.050033569335938
1676553094.6541781,8440,29.050748825073242
1676553094.6813624,8441,29.050613403320312
1676553094.7105503,8442,29.049835205078125
1676553094.7380168,8443,29.04949188232422
1676553094.768811,8444,29.04986572265625
1676553094.7982173,8445,29.050674438476562
1676553094.8255389,8446,29.051761627197266
1676553094.858633,8447,29.05194091796875
1676553094.8863354,8448,29.051265716552734
1676553094.9147127,8449,29.051477432250977
1676553094.9461465,8450,29.05231475830078
1676553094.9745336,8451,29.052335739135742
1676553095.004629,8452,29.051912307739258
1676553095.0396981,8453,29.052278518676758
1676553095.076658,8454,29.052961349487305
1676553095.1090868,8455,29.053285598754883
1676553095.1397824,8456,29.0538330078125
1676553095.1696835,8457,29.0546875
1676553095.1997669,8458,29.055809020996094
1676553095.2300754,8459,29.05787467956543
1676553095.2600152,8460,29.06052017211914
1676553095.2909627,8461,29.061809539794922
1676553095.3223443,8462,29.060184478759766
1676553095.3547213,8463,29.055389404296875
1676553095.3851333,8464,29.04944610595703
1676553095.4155648,8465,29.045114517211914
1676553095.4464588,8466,29.04290771484375
1676553095.476379,8467,29.042102813720703
1676553095.5062418,8468,29.04412841796875
1676553095.5341015,8469,29.050138473510742
1676553095.5636375,8470,29.05701446533203
1676553095.595273,8471,29.060470581054688
1676553095.6268554,8472,29.05783462524414
1676553095.6554887,8473,29.0512638092041
1676553095.6843736,8474,29.045520782470703
1676553095.71194,8475,29.042644500732422
1676553095.7411923,8476,29.042646408081055
1676553095.773391,8477,29.04486656188965
1676553095.8032022,8478,29.04801368713379
1676553095.8351798,8479,29.051218032836914
1676553095.8643773,8480,29.05146598815918
1676553095.8929021,8481,29.04697608947754
1676553095.9244516,8482,29.042278289794922
1676553095.954008,8483,29.04209327697754
1676553095.9821365,8484,29.0456600189209
1676553096.0138962,8485,29.04974365234375
1676553096.0436819,8486,29.050155639648438
1676553096.0718877,8487,29.046634674072266
1676553096.1035042,8488,29.044130325317383
1676553096.1315694,8489,29.04157257080078
1676553096.161021,8490,29.040925979614258
1676553096.1911006,8491,29.046985626220703
1676553096.220933,8492,29.049760818481445
1676553096.2507224,8493,29.056310653686523
1676553096.2802937,8494,29.049713134765625
1676553096.309986,8495,29.049541473388672
1676553096.3401241,8496,29.046138763427734
1676553096.3721344,8497,29.049121856689453
1676553096.4018068,8498,29.05099105834961
1676553096.4323893,8499,29.048683166503906
1676553096.4644053,8500,29.051950454711914
