Wall time,Step,Value
1676303689.1972368,4169,24.998571395874023
1676303689.2428317,4170,25.011322021484375
1676303689.2908435,4171,25.006179809570312
1676303689.334936,4172,25.014841079711914
1676303689.3818426,4173,24.973182678222656
1676303689.4248986,4174,25.019195556640625
1676303689.4675577,4175,24.95731544494629
1676303689.510929,4176,25.026714324951172
1676303689.555446,4177,24.938980102539062
1676303689.5980196,4178,24.98980712890625
1676303689.6400828,4179,24.942628860473633
1676303689.6851804,4180,24.95857048034668
1676303689.7266903,4181,24.950504302978516
1676303689.7678204,4182,24.912109375
1676303689.8100939,4183,24.962236404418945
1676303689.8542526,4184,24.851394653320312
1676303689.8953192,4185,24.932880401611328
1676303689.9385457,4186,24.884138107299805
1676303689.9800112,4187,24.867843627929688
1676303690.0222867,4188,25.02254867553711
1676303690.0635006,4189,24.89620590209961
1676303690.1038969,4190,25.107877731323242
1676303690.1488657,4191,24.94838523864746
1676303690.1913154,4192,25.014938354492188
1676303690.233289,4193,25.046478271484375
1676303690.2761297,4194,25.046714782714844
1676303690.3192651,4195,24.985347747802734
1676303690.3595505,4196,25.01123046875
1676303690.4015665,4197,25.007314682006836
1676303690.4457598,4198,25.037105560302734
1676303690.4885771,4199,24.984874725341797
1676303690.5329778,4200,25.08256721496582
1676303690.5780232,4201,25.08972930908203
1676303690.621268,4202,25.04829216003418
1676303690.6641524,4203,25.108917236328125
1676303690.70784,4204,25.010032653808594
1676303690.7525563,4205,25.16347885131836
1676303690.7948987,4206,25.06250762939453
1676303690.838179,4207,25.074052810668945
1676303690.88459,4208,25.12619400024414
1676303690.9263797,4209,25.05858612060547
1676303690.970893,4210,25.00857925415039
1676303691.0163403,4211,25.123878479003906
1676303691.059083,4212,25.057361602783203
1676303691.1019502,4213,25.008670806884766
1676303691.1445227,4214,25.07821273803711
1676303691.188655,4215,25.01945686340332
1676303691.2326937,4216,25.00201988220215
1676303691.2751408,4217,25.02383041381836
1676303691.3203077,4218,25.00602912902832
1676303691.3627467,4219,24.992679595947266
1676303691.407738,4220,24.987764358520508
1676303691.452761,4221,24.954042434692383
1676303691.4973614,4222,25.007869720458984
1676303691.5404747,4223,24.93842887878418
1676303691.5876145,4224,24.981128692626953
1676303691.6311755,4225,24.961837768554688
1676303691.6730945,4226,24.965106964111328
1676303691.7150812,4227,24.906620025634766
1676303691.7557597,4228,24.95652961730957
1676303691.7962837,4229,24.913429260253906
1676303691.83717,4230,24.95477294921875
1676303691.8776712,4231,24.902576446533203
1676303691.9199579,4232,24.967098236083984
1676303691.9624863,4233,24.891681671142578
1676303692.0043976,4234,24.95081901550293
1676303692.0470579,4235,24.93549156188965
1676303692.0906148,4236,24.914989471435547
1676303692.1320164,4237,24.947481155395508
1676303692.1714616,4238,24.88994789123535
1676303692.2116227,4239,24.971437454223633
1676303692.2543466,4240,24.92692756652832
1676303692.2948222,4241,25.061790466308594
1676303692.335329,4242,24.98675537109375
1676303692.3777726,4243,25.07501220703125
1676303692.4216683,4244,25.000093460083008
1676303692.4634163,4245,25.022274017333984
1676303692.504292,4246,25.02521324157715
1676303692.5448573,4247,25.04503059387207
1676303692.5875387,4248,24.976823806762695
1676303692.630095,4249,25.065628051757812
1676303692.6729467,4250,24.973663330078125
1676303692.717721,4251,25.042999267578125
1676303692.7635531,4252,25.07155418395996
1676303692.8065548,4253,24.978559494018555
1676303692.851435,4254,25.02920913696289
1676303692.895603,4255,25.004674911499023
1676303692.937936,4256,24.96993064880371
1676303692.983244,4257,24.98596954345703
1676303693.0271692,4258,24.984107971191406
1676303693.0691178,4259,24.9801025390625
1676303693.1124542,4260,24.96044921875
1676303693.1558502,4261,24.988576889038086
1676303693.1977854,4262,24.90753936767578
1676303693.2427294,4263,24.9976749420166
1676303693.290722,4264,24.892045974731445
1676303693.3340442,4265,24.980674743652344
1676303693.3786638,4266,24.88159942626953
1676303693.4221747,4267,24.96037483215332
1676303693.4641366,4268,24.853313446044922
1676303693.5321963,4269,24.94715690612793
1676303693.591798,4270,24.809972763061523
1676303693.653241,4271,24.948963165283203
1676303693.7071183,4272,24.799819946289062
1676303693.7564156,4273,24.95054054260254
1676303693.7999814,4274,24.87440299987793
1676303693.8438556,4275,24.926206588745117
1676303693.888553,4276,24.859039306640625
1676303693.9318278,4277,25.053836822509766
1676303693.9745286,4278,24.80664825439453
1676303694.0207255,4279,25.071849822998047
1676303694.0616481,4280,24.959917068481445
1676303694.1044345,4281,24.972606658935547
1676303694.1460102,4282,25.07802963256836
1676303694.1890273,4283,25.12651824951172
1676303694.237026,4284,25.2500057220459
1676303694.284871,4285,25.22385025024414
1676303694.330216,4286,25.17742156982422
1676303694.3780234,4287,25.145854949951172
1676303694.4276328,4288,25.212404251098633
1676303694.4751153,4289,25.217416763305664
1676303694.5321515,4290,25.214797973632812
1676303694.5805209,4291,25.206449508666992
1676303694.6283736,4292,25.23056411743164
1676303694.6719565,4293,25.218448638916016
1676303694.729651,4294,25.26910400390625
1676303694.7764547,4295,25.21297836303711
1676303694.825706,4296,25.2731876373291
1676303694.8718152,4297,25.26525115966797
1676303694.9190247,4298,25.133590698242188
1676303694.9678953,4299,25.19375228881836
1676303695.0184143,4300,25.172502517700195
1676303695.0657218,4301,25.14348602294922
1676303695.1106844,4302,25.10276985168457
1676303695.1550403,4303,25.10953140258789
1676303695.196195,4304,25.176250457763672
1676303695.2378325,4305,25.022733688354492
1676303695.2808013,4306,25.114145278930664
1676303695.3222163,4307,25.093576431274414
1676303695.3693714,4308,25.057769775390625
1676303695.412955,4309,25.073833465576172
1676303695.4560137,4310,25.065807342529297
1676303695.4998791,4311,25.023344039916992
1676303695.5424867,4312,25.015487670898438
1676303695.5865207,4313,25.064666748046875
1676303695.628941,4314,24.986797332763672
1676303695.6727593,4315,25.030094146728516
1676303695.7180305,4316,24.98086166381836
1676303695.760365,4317,25.01064109802246
1676303695.8016982,4318,24.996936798095703
1676303695.843644,4319,25.009445190429688
1676303695.887881,4320,24.964736938476562
1676303695.9290576,4321,24.96169662475586
1676303695.9694853,4322,24.990543365478516
1676303696.0102065,4323,24.940799713134766
1676303696.0522535,4324,24.965173721313477
1676303696.0927196,4325,24.92462158203125
1676303696.1339955,4326,24.989431381225586
1676303696.1742363,4327,24.900312423706055
1676303696.2171695,4328,24.952159881591797
1676303696.257479,4329,24.88299560546875
1676303696.298705,4330,24.96889305114746
1676303696.3395343,4331,24.835464477539062
1676303696.383795,4332,24.894893646240234
1676303696.4247205,4333,24.876239776611328
1676303696.4659426,4334,24.87808609008789
1676303696.5079007,4335,24.94892120361328
1676303696.5507052,4336,24.85971450805664
1676303696.59093,4337,25.039306640625
1676303696.6316571,4338,24.85093116760254
1676303696.672813,4339,25.097152709960938
1676303696.7158785,4340,24.930810928344727
1676303696.7557707,4341,25.009754180908203
1676303696.7975528,4342,24.976808547973633
1676303696.839372,4343,24.940080642700195
1676303696.8822906,4344,24.997772216796875
1676303696.924276,4345,24.959699630737305
1676303696.9670002,4346,24.987407684326172
1676303697.0125391,4347,25.002490997314453
1676303697.0579681,4348,24.958049774169922
1676303697.1023781,4349,25.04314422607422
1676303697.1510565,4350,24.96578025817871
1676303697.1960182,4351,24.998775482177734
1676303697.2393188,4352,25.00872039794922
1676303697.2840393,4353,24.994632720947266
1676303697.3258529,4354,24.988590240478516
1676303697.3689094,4355,25.005237579345703
1676303697.4151769,4356,24.926233291625977
1676303697.4563112,4357,24.976747512817383
1676303697.4990253,4358,24.958927154541016
1676303697.5412886,4359,24.93889045715332
1676303697.5845404,4360,24.966304779052734
1676303697.6247842,4361,24.958295822143555
1676303697.6737058,4362,24.922883987426758
1676303697.717858,4363,24.952917098999023
1676303697.7591093,4364,24.924110412597656
1676303697.800798,4365,24.921092987060547
1676303697.8417318,4366,24.958093643188477
1676303697.8851814,4367,24.88429832458496
1676303697.927867,4368,24.932037353515625
1676303697.9690936,4369,24.909164428710938
1676303698.0110755,4370,24.906803131103516
1676303698.0561874,4371,24.898073196411133
1676303698.121701,4372,24.918701171875
1676303698.1778889,4373,24.877933502197266
1676303698.2373,4374,24.893142700195312
1676303698.287394,4375,24.88033676147461
1676303698.334266,4376,24.873485565185547
1676303698.3804693,4377,24.857681274414062
1676303698.4249682,4378,24.8524169921875
1676303698.4728503,4379,24.83987808227539
1676303698.52152,4380,24.82591438293457
1676303698.5674832,4381,24.82518196105957
1676303698.6098824,4382,24.84649658203125
1676303698.6537404,4383,24.83935546875
1676303698.6956933,4384,24.914955139160156
1676303698.7365627,4385,24.811975479125977
1676303698.7789917,4386,24.978761672973633
1676303698.8223386,4387,24.771381378173828
1676303698.865018,4388,25.04054832458496
1676303698.910486,4389,24.84067726135254
1676303698.954638,4390,25.02121925354004
1676303698.9982703,4391,24.978954315185547
1676303699.0424573,4392,24.912029266357422
1676303699.0874145,4393,24.999189376831055
1676303699.1329246,4394,24.98944091796875
1676303699.1773162,4395,24.922264099121094
1676303699.221439,4396,25.033809661865234
1676303699.265204,4397,24.91438865661621
1676303699.3084288,4398,25.02849769592285
1676303699.3533604,4399,25.03235626220703
1676303699.397475,4400,25.006067276000977
1676303699.4419653,4401,24.971712112426758
1676303699.4865408,4402,24.952198028564453
1676303699.5298674,4403,24.879756927490234
1676303699.572888,4404,25.134851455688477
1676303699.622726,4405,24.97243881225586
1676303699.6691601,4406,25.069982528686523
1676303699.7182856,4407,25.229604721069336
1676303699.7628665,4408,25.06085205078125
1676303699.8062828,4409,25.089153289794922
1676303699.8536062,4410,25.134361267089844
1676303699.8947892,4411,25.12204360961914
1676303699.9374921,4412,25.06915283203125
1676303699.983091,4413,25.144283294677734
1676303700.025014,4414,25.156391143798828
1676303700.0683486,4415,25.07931137084961
1676303700.1089985,4416,25.097768783569336
1676303700.1534479,4417,25.16657066345215
1676303700.195197,4418,25.094633102416992
1676303700.2386332,4419,25.122488021850586
1676303700.2842522,4420,25.135705947875977
1676303700.3261611,4421,25.06169319152832
1676303700.37022,4422,25.113752365112305
1676303700.4172432,4423,25.093067169189453
1676303700.4621775,4424,25.034292221069336
1676303700.503638,4425,25.08612632751465
1676303700.5464725,4426,25.072546005249023
1676303700.5893404,4427,25.074520111083984
1676303700.6336646,4428,25.043899536132812
1676303700.67635,4429,25.064146041870117
1676303700.720424,4430,25.03070640563965
1676303700.7613916,4431,24.955148696899414
1676303700.8029819,4432,25.07389259338379
1676303700.8490214,4433,25.002727508544922
1676303700.8920758,4434,24.986040115356445
1676303700.9379215,4435,24.96343421936035
1676303700.9835622,4436,24.96058464050293
1676303701.0246243,4437,24.990577697753906
1676303701.0676556,4438,24.94972038269043
1676303701.108779,4439,24.953195571899414
1676303701.150644,4440,24.946584701538086
1676303701.1915722,4441,24.961315155029297
1676303701.2325854,4442,24.91560173034668
1676303701.2733371,4443,24.94413185119629
1676303701.3153362,4444,24.896516799926758
1676303701.356575,4445,24.945438385009766
1676303701.3965194,4446,24.881793975830078
1676303701.4366927,4447,24.88617706298828
1676303701.4770055,4448,24.877836227416992
1676303701.523035,4449,24.905956268310547
1676303701.563316,4450,24.880455017089844
1676303701.6035583,4451,24.926700592041016
1676303701.6488848,4452,24.956207275390625
1676303701.6904967,4453,24.89253807067871
1676303701.730893,4454,25.006431579589844
1676303701.7713726,4455,24.831388473510742
1676303701.811747,4456,25.004581451416016
1676303701.854955,4457,24.875581741333008
1676303701.896361,4458,24.95987319946289
1676303701.9373775,4459,24.944595336914062
1676303701.978266,4460,24.92303466796875
1676303702.0216155,4461,24.962570190429688
1676303702.065662,4462,24.922687530517578
1676303702.1093352,4463,24.898048400878906
1676303702.155624,4464,24.964372634887695
1676303702.2050273,4465,24.842578887939453
1676303702.2508562,4466,24.96832275390625
1676303702.2954478,4467,24.865930557250977
1676303702.3401392,4468,24.93545150756836
1676303702.3863442,4469,24.932363510131836
1676303702.4314651,4470,24.92083740234375
1676303702.4739287,4471,24.9020938873291
1676303702.517168,4472,24.967287063598633
1676303702.557291,4473,24.921741485595703
1676303702.598301,4474,24.983009338378906
1676303702.6392877,4475,24.88526153564453
1676303702.680891,4476,24.974050521850586
1676303702.7221515,4477,24.89142417907715
1676303702.762575,4478,24.986454010009766
1676303702.8035736,4479,24.925554275512695
1676303702.844005,4480,24.940494537353516
1676303702.8850796,4481,24.952260971069336
1676303702.925627,4482,24.92234230041504
1676303702.967264,4483,24.981916427612305
1676303703.0078375,4484,24.946685791015625
1676303703.0496013,4485,24.92873191833496
1676303703.090848,4486,24.979225158691406
1676303703.13204,4487,24.900390625
1676303703.1739342,4488,24.959457397460938
1676303703.215789,4489,24.923686981201172
1676303703.2573175,4490,24.920225143432617
1676303703.2982612,4491,24.920360565185547
1676303703.3393807,4492,24.908279418945312
1676303703.3815825,4493,24.93569564819336
1676303703.4229622,4494,24.89967155456543
1676303703.463264,4495,24.92841911315918
1676303703.503596,4496,24.861867904663086
1676303703.5448792,4497,24.96826934814453
1676303703.5865393,4498,24.842357635498047
1676303703.6270802,4499,24.942934036254883
1676303703.6679997,4500,24.849851608276367
1676303703.7227123,4501,24.90480613708496
1676303703.7646966,4502,24.840099334716797
1676303703.8065395,4503,24.91010284423828
1676303703.8493857,4504,24.84408187866211
1676303703.8904521,4505,24.862136840820312
1676303703.9310975,4506,24.92214584350586
1676303703.9714048,4507,24.80470848083496
1676303704.016265,4508,24.915294647216797
1676303704.0570803,4509,24.8330078125
1676303704.0986197,4510,24.918407440185547
1676303704.1410007,4511,24.86263656616211
1676303704.183962,4512,24.943904876708984
1676303704.2252312,4513,24.899452209472656
1676303704.267065,4514,24.903289794921875
1676303704.3082588,4515,24.921798706054688
1676303704.3545794,4516,24.89830780029297
1676303704.4102767,4517,24.886072158813477
1676303704.4559095,4518,24.875123977661133
1676303704.502815,4519,24.928377151489258
1676303704.5488212,4520,24.871685028076172
1676303704.5920098,4521,24.892498016357422
1676303704.6368663,4522,24.915945053100586
1676303704.680326,4523,24.80982208251953
1676303704.7241414,4524,24.978654861450195
1676303704.7688386,4525,24.783876419067383
1676303704.8112876,4526,24.938358306884766
1676303704.8550093,4527,24.872987747192383
1676303704.8960745,4528,24.903610229492188
1676303704.9370441,4529,24.910736083984375
1676303704.9935982,4530,24.948806762695312
1676303705.0370429,4531,24.848241806030273
1676303705.0836356,4532,24.91690444946289
1676303705.1247833,4533,24.85944938659668
1676303705.1683254,4534,24.895288467407227
1676303705.210614,4535,24.957971572875977
1676303705.2545838,4536,24.890644073486328
1676303705.2975054,4537,24.899429321289062
1676303705.341044,4538,24.920148849487305
1676303705.3859441,4539,24.894750595092773
1676303705.426635,4540,24.893756866455078
1676303705.4678938,4541,24.968786239624023
1676303705.5095305,4542,24.913509368896484
1676303705.5531678,4543,24.972761154174805
1676303705.5943444,4544,25.01243782043457
1676303705.635363,4545,24.91115379333496
1676303705.677451,4546,24.924522399902344
1676303705.7243338,4547,24.961559295654297
1676303705.7638946,4548,24.923383712768555
1676303705.804177,4549,24.967992782592773
1676303705.8441725,4550,24.925823211669922
1676303705.8866382,4551,24.979305267333984
1676303705.9265544,4552,24.948333740234375
1676303705.9664853,4553,24.932086944580078
1676303706.0082414,4554,24.97303009033203
1676303706.0529215,4555,24.935400009155273
1676303706.0932486,4556,24.918354034423828
1676303706.1343286,4557,24.924222946166992
1676303706.1769438,4558,24.94918441772461
1676303706.2208982,4559,24.91262435913086
1676303706.264025,4560,24.91720962524414
1676303706.3057215,4561,24.915925979614258
1676303706.348649,4562,24.91378402709961
1676303706.3921845,4563,24.854047775268555
1676303706.4354289,4564,24.91483497619629
1676303706.4783967,4565,24.858083724975586
1676303706.5229886,4566,24.89475440979004
1676303706.5655801,4567,24.808837890625
1676303706.6085064,4568,24.91045379638672
1676303706.6539443,4569,24.80095672607422
1676303706.6961029,4570,24.912918090820312
1676303706.7377481,4571,24.741043090820312
1676303706.7790048,4572,24.890460968017578
1676303706.8225389,4573,24.7852783203125
1676303706.8653605,4574,24.908870697021484
1676303706.9074416,4575,24.850845336914062
1676303706.9511995,4576,24.947490692138672
1676303707.0059125,4577,24.883392333984375
1676303707.0560784,4578,24.91554069519043
1676303707.1308792,4579,24.934268951416016
1676303707.1877646,4580,24.915050506591797
1676303707.230512,4581,24.977798461914062
1676303707.2753606,4582,25.02556037902832
1676303707.321028,4583,24.918813705444336
1676303707.364204,4584,25.07433319091797
1676303707.4073923,4585,24.94656753540039
1676303707.4553008,4586,25.00291633605957
1676303707.4981775,4587,24.967227935791016
1676303707.5426757,4588,24.957674026489258
1676303707.5864372,4589,25.006254196166992
1676303707.6273675,4590,24.93412971496582
1676303707.6695724,4591,24.99327850341797
1676303707.7136064,4592,24.952754974365234
1676303707.7594342,4593,24.9996280670166
1676303707.8016071,4594,24.875553131103516
1676303707.8438146,4595,24.996414184570312
1676303707.8872013,4596,24.78316307067871
1676303707.927869,4597,25.02089500427246
1676303707.968184,4598,24.821460723876953
1676303708.00926,4599,24.96645736694336
1676303708.051087,4600,24.86959457397461
1676303708.095016,4601,24.931350708007812
1676303708.1374755,4602,24.881729125976562
1676303708.1827776,4603,24.896759033203125
1676303708.225183,4604,24.88220977783203
1676303708.2687056,4605,24.88995361328125
1676303708.312372,4606,24.93810272216797
1676303708.3548386,4607,24.922863006591797
1676303708.3965874,4608,24.96335792541504
1676303708.440031,4609,24.92908477783203
1676303708.4860005,4610,24.923099517822266
1676303708.5305657,4611,24.897079467773438
1676303708.5722637,4612,24.93382453918457
1676303708.6158576,4613,24.909944534301758
1676303708.6570575,4614,24.927173614501953
1676303708.698095,4615,24.857881546020508
1676303708.7381525,4616,24.957199096679688
1676303708.779472,4617,24.862686157226562
1676303708.8212278,4618,24.949405670166016
1676303708.8615692,4619,24.895984649658203
1676303708.9014661,4620,24.880088806152344
1676303708.9416878,4621,24.911529541015625
1676303708.98233,4622,24.866331100463867
1676303709.0244198,4623,24.902315139770508
1676303709.0674767,4624,24.86147689819336
1676303709.1170542,4625,24.88389778137207
1676303709.162681,4626,24.8789119720459
1676303709.205585,4627,24.8471622467041
1676303709.250027,4628,24.889629364013672
1676303709.2924647,4629,24.828235626220703
1676303709.3343115,4630,24.895172119140625
1676303709.378273,4631,24.8207950592041
1676303709.422961,4632,24.880983352661133
1676303709.465714,4633,24.80008316040039
1676303709.5109038,4634,24.897777557373047
1676303709.554641,4635,24.77054214477539
1676303709.5950232,4636,24.924617767333984
1676303709.6353424,4637,24.781763076782227
1676303709.677669,4638,24.882490158081055
1676303709.7214377,4639,24.8624324798584
1676303709.764292,4640,24.761940002441406
1676303709.806512,4641,25.049226760864258
1676303709.8524969,4642,24.74343490600586
1676303709.900289,4643,25.194381713867188
1676303709.946755,4644,24.904094696044922
1676303709.9951947,4645,24.869789123535156
1676303710.039904,4646,24.839771270751953
1676303710.0875154,4647,24.51430892944336
1676303710.1314402,4648,24.14638328552246
1676303710.1763415,4649,23.728355407714844
1676303710.2214992,4650,24.651927947998047
1676303710.264025,4651,24.34454345703125
1676303710.306853,4652,23.919662475585938
1676303710.3516045,4653,23.66547393798828
1676303710.3922536,4654,23.615455627441406
1676303710.4352746,4655,24.230987548828125
1676303710.4780061,4656,25.123350143432617
1676303710.5213695,4657,24.87604522705078
1676303710.5648062,4658,25.36066246032715
1676303710.6075144,4659,25.667116165161133
1676303710.6542954,4660,26.149198532104492
1676303710.6978834,4661,26.297359466552734
1676303710.7418857,4662,26.346752166748047
1676303710.7875166,4663,26.61199951171875
1676303710.8317323,4664,26.813146591186523
1676303710.8765602,4665,27.038883209228516
1676303710.9226265,4666,26.987442016601562
1676303710.9673753,4667,27.17552947998047
1676303711.0134947,4668,27.131717681884766
1676303711.056673,4669,27.0389347076416
1676303711.0991633,4670,27.229610443115234
1676303711.1412792,4671,27.36732292175293
1676303711.1858687,4672,27.265220642089844
1676303711.226607,4673,27.44489860534668
1676303711.2680871,4674,27.426265716552734
1676303711.3102314,4675,27.407005310058594
1676303711.355726,4676,27.41678237915039
1676303711.4014156,4677,27.421863555908203
1676303711.4463727,4678,27.48933982849121
1676303711.490522,4679,27.5191593170166
1676303711.533555,4680,27.591041564941406
1676303711.575162,4681,27.495805740356445
1676303711.6179717,4682,27.5594539642334
1676303711.657963,4683,27.56941795349121
1676303711.699099,4684,27.58529281616211
1676303711.7401543,4685,27.551488876342773
1676303711.781934,4686,27.499792098999023
1676303711.823056,4687,27.458927154541016
1676303711.8657646,4688,27.507123947143555
1676303711.9072523,4689,27.548786163330078
1676303711.9506848,4690,27.550594329833984
1676303711.9915907,4691,27.587459564208984
1676303712.0324767,4692,27.52989959716797
1676303712.073319,4693,27.473833084106445
1676303712.1159837,4694,27.506725311279297
1676303712.1579664,4695,27.488384246826172
1676303712.1985798,4696,27.423250198364258
1676303712.240151,4697,27.4180965423584
1676303712.2820885,4698,27.388019561767578
1676303712.323523,4699,27.378503799438477
1676303712.3649173,4700,27.340028762817383
1676303712.4070725,4701,27.29803466796875
1676303712.44914,4702,27.30561065673828
1676303712.4901862,4703,27.250614166259766
1676303712.529724,4704,27.211763381958008
1676303712.5717177,4705,27.16793441772461
1676303712.6180825,4706,27.13555908203125
1676303712.66126,4707,27.1414737701416
1676303712.7037652,4708,27.101821899414062
1676303712.7454922,4709,27.02289390563965
1676303712.7883894,4710,27.05171775817871
1676303712.829877,4711,27.00538444519043
1676303712.8717172,4712,27.023258209228516
1676303712.9132602,4713,26.914270401000977
1676303712.955016,4714,26.974685668945312
1676303712.9950054,4715,26.865802764892578
1676303713.0356214,4716,26.936180114746094
1676303713.0760262,4717,26.77907943725586
1676303713.1175094,4718,26.88440704345703
1676303713.1583765,4719,26.76741600036621
1676303713.1995375,4720,26.804378509521484
1676303713.2397738,4721,26.777816772460938
1676303713.2845194,4722,26.65135383605957
1676303713.3259828,4723,26.688583374023438
1676303713.3671951,4724,26.64413070678711
1676303713.4099052,4725,26.69426727294922
1676303713.4542973,4726,26.51727867126465
1676303713.49832,4727,26.590862274169922
1676303713.5427845,4728,26.55205726623535
1676303713.5876305,4729,26.540592193603516
1676303713.6292186,4730,26.472068786621094
1676303713.6717865,4731,26.596973419189453
1676303713.7249517,4732,26.51015281677246
1676303713.7697952,4733,26.385669708251953
1676303713.8163342,4734,26.52035140991211
1676303713.8587048,4735,26.42214012145996
1676303713.901012,4736,26.385894775390625
1676303713.9431684,4737,26.348594665527344
1676303713.9877398,4738,26.301982879638672
1676303714.0306227,4739,26.37459945678711
1676303714.0741313,4740,26.31239128112793
1676303714.1195095,4741,26.217796325683594
1676303714.1633735,4742,26.21710205078125
1676303714.2061756,4743,26.22899627685547
1676303714.2514548,4744,26.166786193847656
1676303714.2944953,4745,26.19093894958496
1676303714.3366985,4746,26.125213623046875
1676303714.377691,4747,26.12755584716797
1676303714.419718,4748,26.040372848510742
1676303714.4601712,4749,26.154958724975586
1676303714.5014858,4750,26.025463104248047
1676303714.5426254,4751,26.137571334838867
1676303714.5846446,4752,25.93360137939453
1676303714.6252859,4753,26.073131561279297
1676303714.6656718,4754,26.011157989501953
1676303714.709514,4755,26.020593643188477
1676303714.755988,4756,25.97040367126465
1676303714.8015594,4757,26.008563995361328
1676303714.8456044,4758,25.94667625427246
1676303714.891007,4759,25.89480209350586
1676303714.9345448,4760,25.985509872436523
1676303714.9783905,4761,25.82293701171875
1676303715.0264735,4762,25.972553253173828
1676303715.0739388,4763,25.8306884765625
1676303715.1215637,4764,25.97467041015625
1676303715.1678421,4765,25.93578338623047
1676303715.2114854,4766,25.791616439819336
1676303715.2585351,4767,25.840106964111328
1676303715.3013587,4768,25.788837432861328
1676303715.3470473,4769,25.79916763305664
1676303715.3914614,4770,25.87096405029297
1676303715.4365492,4771,25.809467315673828
1676303715.481171,4772,25.78113555908203
1676303715.524191,4773,25.779010772705078
1676303715.5677264,4774,25.72659683227539
1676303715.6105082,4775,25.713050842285156
1676303715.653606,4776,25.70794105529785
1676303715.6944523,4777,25.741806030273438
1676303715.737932,4778,25.774328231811523
1676303715.7868702,4779,25.727235794067383
1676303715.8339453,4780,25.60171890258789
1676303715.8780322,4781,25.611103057861328
1676303715.9212108,4782,25.611963272094727
1676303715.9623861,4783,25.778160095214844
1676303716.0025246,4784,25.681812286376953
1676303716.0433822,4785,25.594402313232422
1676303716.085087,4786,25.72694969177246
1676303716.125823,4787,25.69181251525879
1676303716.1666484,4788,25.593955993652344
1676303716.2073479,4789,25.68415069580078
1676303716.2490988,4790,25.62590789794922
1676303716.2917528,4791,25.625057220458984
1676303716.3332422,4792,25.630958557128906
1676303716.3792012,4793,25.586910247802734
1676303716.424996,4794,25.634075164794922
1676303716.468843,4795,25.589475631713867
1676303716.5170465,4796,25.616931915283203
1676303716.5593245,4797,25.54397201538086
1676303716.6039147,4798,25.517976760864258
1676303716.6556616,4799,25.577228546142578
1676303716.6991446,4800,25.415517807006836
1676303716.746902,4801,25.615903854370117
1676303716.796412,4802,25.462249755859375
1676303716.8396559,4803,25.385379791259766
1676303716.882114,4804,25.365779876708984
1676303716.9265037,4805,25.62533187866211
1676303716.968374,4806,25.75037956237793
1676303717.0101998,4807,25.59759521484375
1676303717.0529447,4808,25.563377380371094
1676303717.094353,4809,25.51232147216797
1676303717.1367905,4810,25.559276580810547
1676303717.179083,4811,25.591337203979492
1676303717.222766,4812,25.49624252319336
1676303717.265605,4813,25.573322296142578
1676303717.3069572,4814,25.634164810180664
1676303717.355326,4815,25.478679656982422
1676303717.3996997,4816,25.414955139160156
1676303717.4452972,4817,25.522953033447266
1676303717.4885368,4818,25.475271224975586
1676303717.533683,4819,25.472753524780273
1676303717.5752091,4820,25.444915771484375
1676303717.6222732,4821,25.365859985351562
1676303717.6667833,4822,25.477142333984375
1676303717.7102287,4823,25.432146072387695
1676303717.7550776,4824,25.385902404785156
1676303717.797433,4825,25.40524673461914
1676303717.8404365,4826,25.37254524230957
1676303717.8851407,4827,25.2821044921875
1676303717.9289334,4828,25.352582931518555
1676303717.9704869,4829,25.31165885925293
1676303718.012947,4830,25.333099365234375
1676303718.0562854,4831,25.172231674194336
1676303718.0986276,4832,25.239776611328125
1676303718.1405594,4833,25.065004348754883
1676303718.1846323,4834,25.409168243408203
1676303718.2259283,4835,25.4265193939209
1676303718.2686844,4836,25.413471221923828
1676303718.3110514,4837,25.377161026000977
1676303718.3546538,4838,25.429828643798828
1676303718.3972795,4839,25.46391487121582
1676303718.440195,4840,25.40214729309082
1676303718.4855256,4841,25.52759552001953
1676303718.5275447,4842,25.467147827148438
1676303718.5704956,4843,25.430192947387695
1676303718.612443,4844,25.43354034423828
1676303718.6603734,4845,25.40033721923828
1676303718.7332952,4846,25.41265869140625
1676303718.7940333,4847,25.423715591430664
1676303718.8463233,4848,25.336605072021484
1676303718.893865,4849,25.298444747924805
1676303718.9371586,4850,25.3571720123291
1676303718.9833376,4851,25.323169708251953
1676303719.0255754,4852,25.304506301879883
1676303719.068236,4853,25.276575088500977
1676303719.1112041,4854,25.31013298034668
1676303719.1564734,4855,25.285844802856445
1676303719.2029364,4856,25.25058937072754
1676303719.2490752,4857,25.27606964111328
1676303719.2926044,4858,25.26473617553711
1676303719.3345802,4859,25.191787719726562
1676303719.3768318,4860,25.227264404296875
1676303719.4236536,4861,25.196075439453125
1676303719.4696777,4862,25.253986358642578
1676303719.5169582,4863,25.101320266723633
1676303719.56234,4864,25.348316192626953
1676303719.6052306,4865,25.14369773864746
1676303719.6543674,4866,25.27074432373047
1676303719.7000403,4867,25.15022087097168
1676303719.7443564,4868,25.156003952026367
1676303719.7889307,4869,25.21642303466797
1676303719.8346012,4870,25.081546783447266
1676303719.8807003,4871,25.104455947875977
1676303719.9293501,4872,25.09342384338379
1676303719.975363,4873,25.052988052368164
1676303720.0189195,4874,25.20124053955078
1676303720.0624669,4875,25.20034408569336
1676303720.1076217,4876,25.179529190063477
1676303720.1554818,4877,25.26028060913086
