Wall time,Step,Value
1676552206.2393672,4306,26.75445556640625
1676552206.2917383,4307,26.70627212524414
1676552206.3335834,4308,26.796228408813477
1676552206.3781147,4309,26.689374923706055
1676552206.4238102,4310,26.717571258544922
1676552206.4666884,4311,26.663360595703125
1676552206.5133252,4312,26.68012237548828
1676552206.5638366,4313,26.65442657470703
1676552206.6192129,4314,26.681554794311523
1676552206.6697137,4315,26.650236129760742
1676552206.726971,4316,26.695749282836914
1676552206.7797725,4317,26.67666244506836
1676552206.834183,4318,26.722867965698242
1676552206.8901038,4319,26.699974060058594
1676552206.9393747,4320,26.71776008605957
1676552206.9926164,4321,26.657325744628906
1676552207.042426,4322,26.649089813232422
1676552207.0960734,4323,26.637550354003906
1676552207.1495106,4324,26.642005920410156
1676552207.2038462,4325,26.80453109741211
1676552207.2458472,4326,26.452552795410156
1676552207.287639,4327,26.75658416748047
1676552207.328384,4328,26.741731643676758
1676552207.3697155,4329,26.83883285522461
1676552207.4128077,4330,26.879756927490234
1676552207.4579663,4331,27.075746536254883
1676552207.5064058,4332,27.219877243041992
1676552207.5532997,4333,27.064485549926758
1676552207.5956671,4334,27.014617919921875
1676552207.646269,4335,26.947589874267578
1676552207.695013,4336,27.051084518432617
1676552207.7400765,4337,27.061500549316406
1676552207.7849698,4338,26.963882446289062
1676552207.8409748,4339,27.023733139038086
1676552207.8830504,4340,27.11869239807129
1676552207.9352233,4341,27.027481079101562
1676552207.9810462,4342,26.957359313964844
1676552208.0376067,4343,26.917877197265625
1676552208.0889342,4344,26.9241943359375
1676552208.1356802,4345,26.91200065612793
1676552208.1832933,4346,26.886157989501953
1676552208.2255507,4347,26.91411781311035
1676552208.2752292,4348,26.881053924560547
1676552208.316095,4349,26.897632598876953
1676552208.3660727,4350,26.914384841918945
1676552208.4086695,4351,26.908016204833984
1676552208.4566784,4352,26.87372589111328
1676552208.5000265,4353,26.775959014892578
1676552208.544915,4354,26.75287437438965
1676552208.593555,4355,26.80603790283203
1676552208.6573093,4356,26.810829162597656
1676552208.7023375,4357,26.802268981933594
1676552208.7456372,4358,26.704376220703125
1676552208.789853,4359,26.68408203125
1676552208.8342779,4360,26.709653854370117
1676552208.8781242,4361,26.65219497680664
1676552208.922792,4362,26.66965103149414
1676552208.9665651,4363,26.67641830444336
1676552209.0106087,4364,26.71064567565918
1676552209.0535634,4365,26.675907135009766
1676552209.0963676,4366,26.656225204467773
1676552209.138708,4367,26.675107955932617
1676552209.1794705,4368,26.60062599182129
1676552209.2268624,4369,26.649084091186523
1676552209.2828183,4370,26.592544555664062
1676552209.3294685,4371,26.620460510253906
1676552209.375267,4372,26.614856719970703
1676552209.4168227,4373,26.572917938232422
1676552209.4586368,4374,26.62481117248535
1676552209.5000372,4375,26.520137786865234
1676552209.542115,4376,26.60874366760254
1676552209.5841117,4377,26.461822509765625
1676552209.625383,4378,26.550140380859375
1676552209.667,4379,26.45810317993164
1676552209.7080793,4380,26.62299346923828
1676552209.7506099,4381,26.51995849609375
1676552209.7919326,4382,26.79241180419922
1676552209.83404,4383,26.61528778076172
1676552209.8793254,4384,26.544973373413086
1676552209.9196093,4385,26.859420776367188
1676552209.9601965,4386,26.780519485473633
1676552210.0013778,4387,26.83061981201172
1676552210.0426931,4388,26.909034729003906
1676552210.0844035,4389,26.90006446838379
1676552210.1266873,4390,26.890775680541992
1676552210.1689463,4391,26.906600952148438
1676552210.21104,4392,27.035066604614258
1676552210.2522202,4393,27.015783309936523
1676552210.2936604,4394,27.069469451904297
1676552210.334245,4395,26.96295928955078
1676552210.3853695,4396,26.899080276489258
1676552210.441773,4397,26.988712310791016
1676552210.4888995,4398,27.065166473388672
1676552210.5371222,4399,27.001619338989258
1676552210.5785146,4400,26.980224609375
1676552210.6271086,4401,26.86162567138672
1676552210.6837795,4402,26.84203338623047
1676552210.729381,4403,26.79511070251465
1676552210.7754455,4404,26.800716400146484
1676552210.8191712,4405,26.760223388671875
1676552210.8670862,4406,26.763017654418945
1676552210.9140584,4407,26.823184967041016
1676552210.9623497,4408,26.772232055664062
1676552211.0088167,4409,26.754165649414062
1676552211.0498474,4410,26.74575424194336
1676552211.0976539,4411,26.709871292114258
1676552211.1423566,4412,26.712482452392578
1676552211.1848989,4413,26.715797424316406
1676552211.2342622,4414,26.681819915771484
1676552211.2864647,4415,26.668718338012695
1676552211.336484,4416,26.703330993652344
1676552211.385761,4417,26.687461853027344
1676552211.4320133,4418,26.63479232788086
1676552211.4748237,4419,26.617042541503906
1676552211.5164719,4420,26.568279266357422
1676552211.5755494,4421,26.636032104492188
1676552211.6305661,4422,26.588245391845703
1676552211.6851418,4423,26.598844528198242
1676552211.7268941,4424,26.602760314941406
1676552211.7684264,4425,26.599414825439453
1676552211.8136046,4426,26.56008529663086
1676552211.8602471,4427,26.542678833007812
1676552211.9184864,4428,26.547868728637695
1676552211.9665763,4429,26.587799072265625
1676552212.0183165,4430,26.55971336364746
1676552212.066737,4431,26.42795753479004
1676552212.118501,4432,26.555871963500977
1676552212.1664958,4433,26.378576278686523
1676552212.2088573,4434,26.644451141357422
1676552212.2582395,4435,26.528470993041992
1676552212.3124163,4436,26.664318084716797
1676552212.364413,4437,26.63634490966797
1676552212.4172053,4438,26.58191680908203
1676552212.4721103,4439,26.73446273803711
1676552212.5246894,4440,26.63553237915039
1676552212.5851119,4441,26.65155792236328
1676552212.638202,4442,26.65274429321289
1676552212.6862423,4443,26.612398147583008
1676552212.7332592,4444,26.694469451904297
1676552212.7796342,4445,26.657318115234375
1676552212.8302472,4446,26.61863136291504
1676552212.872443,4447,26.61422348022461
1676552212.9131432,4448,26.636964797973633
1676552212.95393,4449,26.641672134399414
1676552212.9943926,4450,26.56106948852539
1676552213.0347862,4451,26.595001220703125
1676552213.0758145,4452,26.654712677001953
1676552213.1168168,4453,26.610414505004883
1676552213.1585534,4454,26.578166961669922
1676552213.1994526,4455,26.550329208374023
1676552213.240657,4456,26.556644439697266
1676552213.2809424,4457,26.52982521057129
1676552213.3224742,4458,26.545495986938477
1676552213.3634436,4459,26.518936157226562
1676552213.4046075,4460,26.486724853515625
1676552213.4453757,4461,26.495492935180664
1676552213.4863563,4462,26.447322845458984
1676552213.5282862,4463,26.46945571899414
1676552213.568832,4464,26.45954132080078
1676552213.6093087,4465,26.483840942382812
1676552213.6496587,4466,26.49827766418457
1676552213.690077,4467,26.50244140625
1676552213.7304344,4468,26.473529815673828
1676552213.77226,4469,26.410240173339844
1676552213.8143547,4470,26.49965476989746
1676552213.862818,4471,26.367191314697266
1676552213.9053128,4472,26.505735397338867
1676552213.9450758,4473,26.42224884033203
1676552213.986147,4474,26.478641510009766
1676552214.031431,4475,26.434864044189453
1676552214.0827477,4476,26.440753936767578
1676552214.12457,4477,26.405181884765625
1676552214.17541,4478,26.533422470092773
1676552214.218099,4479,26.414461135864258
1676552214.265532,4480,26.493995666503906
1676552214.3133261,4481,26.44598388671875
1676552214.359053,4482,26.499122619628906
1676552214.4091697,4483,26.498027801513672
1676552214.4521167,4484,26.44701385498047
1676552214.5043457,4485,26.554325103759766
1676552214.5481184,4486,26.437376022338867
1676552214.5958495,4487,26.487197875976562
1676552214.6392941,4488,26.4090576171875
1676552214.6870878,4489,26.419967651367188
1676552214.7329526,4490,26.487276077270508
1676552214.7794363,4491,26.42308807373047
1676552214.8276696,4492,26.417715072631836
1676552214.8755198,4493,26.405467987060547
1676552214.9240463,4494,26.386253356933594
1676552214.968715,4495,26.428651809692383
1676552215.0170255,4496,26.46154022216797
1676552215.061686,4497,26.429615020751953
1676552215.1102562,4498,26.449508666992188
1676552215.1545825,4499,26.477937698364258
1676552215.2052999,4500,26.359737396240234
1676552215.273212,4501,26.443073272705078
1676552215.3248715,4502,26.413087844848633
1676552215.3712957,4503,26.472034454345703
1676552215.418074,4504,26.43277931213379
1676552215.4628475,4505,26.43254852294922
1676552215.5023677,4506,26.383302688598633
1676552215.5455909,4507,26.424278259277344
1676552215.5847957,4508,26.425827026367188
1676552215.6263928,4509,26.418174743652344
1676552215.6704555,4510,26.441497802734375
1676552215.710758,4511,26.364009857177734
1676552215.7540913,4512,26.3886661529541
1676552215.7937064,4513,26.407272338867188
1676552215.8368466,4514,26.352184295654297
1676552215.876767,4515,26.377365112304688
1676552215.9204218,4516,26.385910034179688
1676552215.9604497,4517,26.3718318939209
1676552216.0004046,4518,26.391124725341797
1676552216.0435448,4519,26.302223205566406
1676552216.0841336,4520,26.390819549560547
1676552216.1252027,4521,26.238136291503906
1676552216.1718988,4522,26.475400924682617
1676552216.2183168,4523,26.048599243164062
1676552216.2656517,4524,26.389633178710938
1676552216.3060567,4525,26.358997344970703
1676552216.3479037,4526,26.593700408935547
1676552216.3970494,4527,26.565401077270508
1676552216.444462,4528,26.51871109008789
1676552216.4868464,4529,26.67217254638672
1676552216.5417309,4530,26.624231338500977
1676552216.6037078,4531,26.634784698486328
1676552216.657989,4532,26.71282196044922
1676552216.7208898,4533,26.908655166625977
1676552216.7671485,4534,26.891483306884766
1676552216.8180573,4535,26.920372009277344
1676552216.8701744,4536,26.75896644592285
1676552216.914512,4537,26.961362838745117
1676552216.9779475,4538,26.877864837646484
1676552217.0254397,4539,26.894725799560547
1676552217.0687122,4540,26.90189552307129
1676552217.1091216,4541,26.937997817993164
1676552217.14923,4542,26.84816551208496
1676552217.1906092,4543,26.828947067260742
1676552217.2412019,4544,26.853303909301758
1676552217.30248,4545,26.86353302001953
1676552217.357163,4546,26.822778701782227
1676552217.4189367,4547,26.779382705688477
1676552217.4741921,4548,26.71921730041504
1676552217.535441,4549,26.682601928710938
1676552217.5852551,4550,26.662967681884766
1676552217.6288636,4551,26.64392852783203
1676552217.6838365,4552,26.602487564086914
1676552217.7235508,4553,26.604299545288086
1676552217.7635953,4554,26.597583770751953
1676552217.8040447,4555,26.570837020874023
1676552217.844704,4556,26.575531005859375
1676552217.8859038,4557,26.558740615844727
1676552217.9334807,4558,26.53432846069336
1676552217.9768233,4559,26.556076049804688
1676552218.0355954,4560,26.504955291748047
1676552218.092897,4561,26.498836517333984
1676552218.1401575,4562,26.48733901977539
1676552218.183406,4563,26.45305824279785
1676552218.2267425,4564,26.46263885498047
1676552218.2697494,4565,26.472864151000977
1676552218.312843,4566,26.443401336669922
1676552218.3565035,4567,26.422269821166992
1676552218.4002767,4568,26.40862274169922
1676552218.4432364,4569,26.416263580322266
1676552218.4861825,4570,26.425722122192383
1676552218.5294402,4571,26.388809204101562
1676552218.5766542,4572,26.393177032470703
1676552218.6208444,4573,26.390483856201172
1676552218.664939,4574,26.41617774963379
1676552218.7083874,4575,26.364547729492188
1676552218.7519805,4576,26.400354385375977
1676552218.7953403,4577,26.340293884277344
1676552218.840166,4578,26.455463409423828
1676552218.883045,4579,26.38393211364746
1676552218.9267223,4580,26.418373107910156
1676552218.9709742,4581,26.386402130126953
1676552219.0141096,4582,26.345962524414062
1676552219.0581634,4583,26.393157958984375
1676552219.1014273,4584,26.34096908569336
1676552219.1455462,4585,26.39927864074707
1676552219.1929858,4586,26.359968185424805
1676552219.2366261,4587,26.37627601623535
1676552219.2799532,4588,26.355670928955078
1676552219.3236926,4589,26.321468353271484
1676552219.3668857,4590,26.34424591064453
1676552219.410847,4591,26.311405181884766
1676552219.4537592,4592,26.334754943847656
1676552219.4957042,4593,26.271484375
1676552219.5365674,4594,26.348289489746094
1676552219.5766163,4595,26.25632095336914
1676552219.616514,4596,26.380918502807617
1676552219.6603272,4597,26.317346572875977
1676552219.7012768,4598,26.363183975219727
1676552219.7432013,4599,26.371963500976562
1676552219.7873623,4600,26.352710723876953
1676552219.8329997,4601,26.374496459960938
1676552219.8788726,4602,26.381662368774414
1676552219.9210558,4603,26.361501693725586
1676552219.9646122,4604,26.418880462646484
1676552220.0054548,4605,26.349674224853516
1676552220.0510116,4606,26.364500045776367
1676552220.0926898,4607,26.40052032470703
1676552220.137695,4608,26.38105010986328
1676552220.178772,4609,26.345346450805664
1676552220.2236917,4610,26.363380432128906
1676552220.265097,4611,26.314952850341797
1676552220.315201,4612,26.329208374023438
1676552220.3594804,4613,26.315629959106445
1676552220.4041228,4614,26.364118576049805
1676552220.448686,4615,26.257652282714844
1676552220.492883,4616,26.35291862487793
1676552220.538903,4617,26.22899627685547
1676552220.5891073,4618,26.3875732421875
1676552220.6390882,4619,26.239803314208984
1676552220.6799893,4620,26.425172805786133
1676552220.7307184,4621,26.340978622436523
1676552220.7841914,4622,26.352584838867188
1676552220.8379803,4623,26.364418029785156
1676552220.8873246,4624,26.33266258239746
1676552220.9444473,4625,26.394989013671875
1676552220.986981,4626,26.43783950805664
1676552221.0276115,4627,26.32847023010254
1676552221.068651,4628,26.329687118530273
1676552221.110756,4629,26.34971809387207
1676552221.152091,4630,26.267154693603516
1676552221.195293,4631,26.35781478881836
1676552221.238892,4632,26.334213256835938
1676552221.2896817,4633,26.311237335205078
1676552221.3410516,4634,26.33578872680664
1676552221.3870752,4635,26.278823852539062
1676552221.435894,4636,26.277469635009766
1676552221.4858637,4637,26.315078735351562
1676552221.535609,4638,26.286287307739258
1676552221.5792422,4639,26.279327392578125
1676552221.6243844,4640,26.294403076171875
1676552221.6679983,4641,26.26889419555664
1676552221.7253835,4642,26.236042022705078
1676552221.7739832,4643,26.28546714782715
1676552221.829468,4644,26.254013061523438
1676552221.884841,4645,26.24534797668457
1676552221.938197,4646,26.221675872802734
1676552221.9871097,4647,26.231460571289062
1676552222.0326338,4648,26.23605728149414
1676552222.0812454,4649,26.220911026000977
1676552222.1341963,4650,26.204498291015625
1676552222.1801863,4651,26.22108268737793
1676552222.229718,4652,26.17015838623047
1676552222.2753296,4653,26.20455551147461
1676552222.3248384,4654,26.1876220703125
1676552222.3703065,4655,26.23625946044922
1676552222.4220023,4656,26.17753791809082
1676552222.4670293,4657,26.244293212890625
1676552222.509722,4658,26.120851516723633
1676552222.5517743,4659,26.21255874633789
1676552222.6023407,4660,26.044639587402344
1676552222.6541822,4661,26.203062057495117
1676552222.6991053,4662,26.026527404785156
1676552222.7463078,4663,26.4338321685791
1676552222.790378,4664,26.263198852539062
1676552222.8416336,4665,26.324012756347656
1676552222.8833463,4666,26.407621383666992
1676552222.929472,4667,26.362842559814453
1676552222.9771678,4668,26.452823638916016
1676552223.025968,4669,26.454559326171875
1676552223.0828006,4670,26.445999145507812
1676552223.1290576,4671,26.431121826171875
1676552223.1847618,4672,26.478984832763672
1676552223.2374914,4673,26.510730743408203
1676552223.2819788,4674,26.43895721435547
1676552223.3242793,4675,26.474651336669922
1676552223.3649569,4676,26.42890167236328
1676552223.4056537,4677,26.411724090576172
1676552223.4470558,4678,26.370559692382812
1676552223.4913177,4679,26.351226806640625
1676552223.5419786,4680,26.4490966796875
1676552223.593218,4681,26.403133392333984
1676552223.6427443,4682,26.38812255859375
1676552223.6907098,4683,26.400632858276367
1676552223.744221,4684,26.31608009338379
1676552223.7999504,4685,26.325542449951172
1676552223.8458595,4686,26.366161346435547
1676552223.8923638,4687,26.346630096435547
1676552223.9432287,4688,26.29256248474121
1676552223.9877315,4689,26.280338287353516
1676552224.030237,4690,26.20978355407715
1676552224.0764952,4691,26.2476806640625
1676552224.11724,4692,26.26567840576172
1676552224.1580029,4693,26.353778839111328
1676552224.1974697,4694,26.112045288085938
1676552224.2397854,4695,26.247398376464844
1676552224.2827759,4696,26.29093360900879
1676552224.3345938,4697,26.586105346679688
1676552224.3798757,4698,26.36380958557129
1676552224.425827,4699,26.79845428466797
1676552224.4808626,4700,26.791019439697266
1676552224.5285075,4701,26.769290924072266
1676552224.5764213,4702,26.889301300048828
1676552224.622279,4703,26.82358169555664
1676552224.6718163,4704,26.8405704498291
1676552224.7214599,4705,26.784151077270508
1676552224.766224,4706,26.83201026916504
1676552224.808624,4707,26.947399139404297
1676552224.8553267,4708,26.876623153686523
1676552224.9007504,4709,26.824966430664062
1676552224.949411,4710,26.86493682861328
1676552224.995649,4711,26.754854202270508
1676552225.042252,4712,26.779367446899414
1676552225.0827043,4713,26.82891845703125
1676552225.1222677,4714,26.772869110107422
1676552225.1634312,4715,26.837215423583984
1676552225.2060502,4716,26.7877197265625
1676552225.250033,4717,26.722440719604492
1676552225.2971694,4718,26.73130226135254
1676552225.3436553,4719,26.65012550354004
1676552225.3934126,4720,26.595993041992188
1676552225.4442782,4721,26.562801361083984
1676552225.493435,4722,26.487886428833008
1676552225.5417879,4723,26.587562561035156
1676552225.5903387,4724,26.59946632385254
1676552225.6397898,4725,26.503864288330078
1676552225.6818159,4726,26.474332809448242
1676552225.7212524,4727,26.416866302490234
1676552225.764296,4728,26.43463897705078
1676552225.8103678,4729,26.49239730834961
1676552225.858517,4730,26.509733200073242
1676552225.901153,4731,26.503799438476562
1676552225.9446115,4732,26.464595794677734
1676552225.988294,4733,26.434595108032227
1676552226.0323946,4734,26.401872634887695
1676552226.0757267,4735,26.404098510742188
1676552226.1191063,4736,26.438386917114258
1676552226.1627371,4737,26.403385162353516
1676552226.2068224,4738,26.392242431640625
1676552226.2556055,4739,26.38735008239746
1676552226.3001776,4740,26.370447158813477
1676552226.3435705,4741,26.355693817138672
1676552226.3877811,4742,26.371685028076172
1676552226.431626,4743,26.335031509399414
1676552226.4751604,4744,26.33536148071289
1676552226.51876,4745,26.30571174621582
1676552226.5636678,4746,26.309234619140625
1676552226.6166372,4747,26.282405853271484
1676552226.6635904,4748,26.324708938598633
1676552226.7079813,4749,26.279001235961914
1676552226.7556324,4750,26.315101623535156
1676552226.79758,4751,26.289215087890625
1676552226.83783,4752,26.301191329956055
1676552226.8781686,4753,26.289167404174805
1676552226.923851,4754,26.273284912109375
1676552226.9672139,4755,26.276626586914062
1676552227.0164208,4756,26.275243759155273
1676552227.073949,4757,26.256933212280273
1676552227.1319137,4758,26.263011932373047
1676552227.1728108,4759,26.243953704833984
1676552227.2188482,4760,26.240741729736328
1676552227.2610703,4761,26.2315673828125
1676552227.3027503,4762,26.218259811401367
1676552227.3431923,4763,26.229366302490234
1676552227.3846002,4764,26.19736671447754
1676552227.425751,4765,26.186893463134766
1676552227.4660256,4766,26.17220115661621
1676552227.5076585,4767,26.10076904296875
1676552227.5499346,4768,26.202655792236328
1676552227.5915174,4769,26.31364631652832
1676552227.6336074,4770,26.254377365112305
1676552227.6831672,4771,26.284767150878906
1676552227.7266405,4772,26.286636352539062
1676552227.7682254,4773,26.252944946289062
1676552227.8154747,4774,26.286523818969727
1676552227.8601313,4775,26.386825561523438
1676552227.9016285,4776,26.379430770874023
1676552227.9426177,4777,26.352001190185547
1676552227.9830818,4778,26.38223648071289
1676552228.024437,4779,26.373212814331055
1676552228.0650423,4780,26.308107376098633
1676552228.1067996,4781,26.431081771850586
1676552228.147413,4782,26.483829498291016
1676552228.1886034,4783,26.353443145751953
1676552228.235356,4784,26.341169357299805
1676552228.2802067,4785,26.386621475219727
1676552228.3253658,4786,26.386110305786133
1676552228.3721297,4787,26.37193489074707
1676552228.4199631,4788,26.328109741210938
1676552228.4697616,4789,26.39735221862793
1676552228.514713,4790,26.355878829956055
1676552228.5581133,4791,26.306320190429688
1676552228.6031413,4792,26.342880249023438
1676552228.6474743,4793,26.29904556274414
1676552228.6927075,4794,26.32437515258789
1676552228.7375772,4795,26.2498836517334
1676552228.7797267,4796,26.263381958007812
1676552228.8211086,4797,26.31254005432129
1676552228.8661952,4798,26.24629020690918
1676552228.9062617,4799,26.245559692382812
1676552228.9546528,4800,26.261844635009766
1676552228.9967601,4801,26.25881004333496
1676552229.0447834,4802,26.226051330566406
1676552229.0910559,4803,26.180339813232422
1676552229.134214,4804,26.23272132873535
1676552229.185204,4805,26.2002010345459
1676552229.2259235,4806,26.23272132873535
1676552229.2760034,4807,26.198205947875977
1676552229.3176777,4808,26.185279846191406
1676552229.3644674,4809,26.23263931274414
1676552229.4124231,4810,26.159381866455078
1676552229.4564939,4811,26.200525283813477
1676552229.496564,4812,26.177141189575195
1676552229.536664,4813,26.18213653564453
1676552229.577366,4814,26.181488037109375
1676552229.6199787,4815,26.132614135742188
1676552229.6707904,4816,26.154449462890625
1676552229.712554,4817,26.1226863861084
1676552229.760951,4818,26.14700698852539
1676552229.8143256,4819,26.144779205322266
1676552229.8657157,4820,26.182647705078125
1676552229.9251544,4821,26.135517120361328
1676552229.9670136,4822,26.172285079956055
1676552230.0180693,4823,26.129343032836914
1676552230.0600736,4824,26.14513397216797
1676552230.1010745,4825,26.110918045043945
1676552230.1416018,4826,26.083620071411133
1676552230.1897256,4827,26.269451141357422
1676552230.236622,4828,26.14202117919922
1676552230.2838352,4829,26.362873077392578
1676552230.3317988,4830,26.229148864746094
1676552230.377838,4831,26.163387298583984
1676552230.4274027,4832,26.38332748413086
1676552230.4765944,4833,26.267091751098633
1676552230.5258298,4834,26.3316707611084
1676552230.570179,4835,26.354310989379883
1676552230.6234267,4836,26.186668395996094
1676552230.665444,4837,26.3563175201416
1676552230.7126458,4838,26.35542106628418
1676552230.757453,4839,26.237327575683594
1676552230.8004818,4840,26.32676124572754
1676552230.843822,4841,26.292327880859375
1676552230.8899102,4842,26.268510818481445
1676552230.9321334,4843,26.277448654174805
1676552230.9751499,4844,26.26075553894043
1676552231.0192463,4845,26.27223777770996
1676552231.0621662,4846,26.26361656188965
1676552231.1042778,4847,26.228759765625
1676552231.1575756,4848,26.24441146850586
1676552231.2134774,4849,26.2740421295166
1676552231.2698052,4850,26.225757598876953
1676552231.3199723,4851,26.232500076293945
1676552231.3646045,4852,26.238483428955078
1676552231.4091609,4853,26.158349990844727
1676552231.4540274,4854,26.178218841552734
1676552231.4985256,4855,26.185903549194336
1676552231.545815,4856,26.18642807006836
1676552231.5996313,4857,26.16225814819336
1676552231.646865,4858,26.139137268066406
1676552231.6883817,4859,26.152536392211914
1676552231.7317894,4860,26.146059036254883
1676552231.7748694,4861,26.112472534179688
1676552231.831774,4862,26.137454986572266
1676552231.8944976,4863,26.08321189880371
1676552231.950316,4864,26.153743743896484
1676552231.9972248,4865,26.1343936920166
1676552232.0380492,4866,26.231548309326172
1676552232.0819623,4867,26.166065216064453
1676552232.1231189,4868,26.169111251831055
1676552232.1675615,4869,26.189552307128906
1676552232.2092538,4870,26.229724884033203
1676552232.2509131,4871,26.20528793334961
1676552232.294963,4872,26.201892852783203
1676552232.3380172,4873,26.246898651123047
1676552232.3808348,4874,26.130306243896484
1676552232.4254766,4875,26.21506118774414
1676552232.4704945,4876,26.2393856048584
1676552232.5126364,4877,26.18793296813965
1676552232.556479,4878,26.163990020751953
1676552232.5992568,4879,26.189071655273438
1676552232.643816,4880,26.215412139892578
1676552232.6898901,4881,26.185972213745117
1676552232.7358804,4882,26.12744903564453
1676552232.7782867,4883,26.231502532958984
1676552232.8258784,4884,26.18496322631836
1676552232.8680823,4885,26.145212173461914
1676552232.9101522,4886,26.147546768188477
1676552232.9511857,4887,26.144617080688477
1676552232.9921615,4888,26.178186416625977
1676552233.0328243,4889,26.13163185119629
1676552233.0749683,4890,26.14534568786621
1676552233.1192787,4891,26.15743637084961
1676552233.166092,4892,26.1221866607666
1676552233.2111082,4893,26.143857955932617
1676552233.255331,4894,26.121055603027344
1676552233.300107,4895,26.106216430664062
1676552233.353361,4896,26.145078659057617
1676552233.403036,4897,26.08367156982422
1676552233.4506443,4898,26.139507293701172
1676552233.4948862,4899,26.049556732177734
1676552233.5390606,4900,26.10974884033203
1676552233.5868688,4901,26.049680709838867
1676552233.6307173,4902,26.120803833007812
1676552233.6745222,4903,26.024593353271484
1676552233.7189648,4904,26.078033447265625
1676552233.7632155,4905,26.019161224365234
1676552233.8085387,4906,26.199554443359375
1676552233.8522654,4907,26.0738525390625
1676552233.8971624,4908,26.218416213989258
1676552233.9409811,4909,26.11666488647461
1676552233.9875958,4910,26.18091583251953
1676552234.0321147,4911,26.189590454101562
1676552234.0764344,4912,26.046390533447266
1676552234.121412,4913,26.277313232421875
1676552234.1685288,4914,26.12281608581543
1676552234.2126276,4915,26.127700805664062
1676552234.2561426,4916,26.1806583404541
1676552234.2988925,4917,26.05984878540039
1676552234.341598,4918,26.209091186523438
1676552234.3845878,4919,26.136751174926758
1676552234.429583,4920,26.101593017578125
1676552234.472332,4921,26.16056251525879
1676552234.5150144,4922,26.065868377685547
1676552234.5590682,4923,26.150035858154297
1676552234.60221,4924,26.067153930664062
1676552234.6457179,4925,26.12949562072754
1676552234.6879323,4926,26.076738357543945
1676552234.7321572,4927,26.22994613647461
1676552234.7752676,4928,26.12236213684082
1676552234.8203351,4929,26.06278419494629
1676552234.868329,4930,26.163665771484375
1676552234.9125319,4931,26.12744903564453
1676552234.957683,4932,26.209028244018555
1676552235.007298,4933,26.180418014526367
1676552235.052316,4934,26.100208282470703
1676552235.0975158,4935,26.208377838134766
1676552235.1410477,4936,26.20804786682129
1676552235.1885936,4937,26.095279693603516
1676552235.232159,4938,26.16088104248047
1676552235.2740664,4939,26.144683837890625
1676552235.3211896,4940,26.120952606201172
1676552235.3657117,4941,26.112783432006836
1676552235.4077163,4942,26.08464241027832
1676552235.4497852,4943,26.134746551513672
1676552235.4906352,4944,26.15816879272461
1676552235.5331626,4945,26.11516571044922
1676552235.5748432,4946,26.12480926513672
1676552235.6164796,4947,26.072608947753906
1676552235.657778,4948,26.098337173461914
1676552235.7010877,4949,26.11646270751953
1676552235.742364,4950,26.082714080810547
1676552235.782209,4951,26.066015243530273
1676552235.8272407,4952,26.059860229492188
1676552235.8681395,4953,26.0781307220459
1676552235.9087374,4954,26.073179244995117
1676552235.9498224,4955,26.10658836364746
1676552235.9909735,4956,26.042198181152344
1676552236.0322382,4957,26.084178924560547
1676552236.0739446,4958,26.03213119506836
1676552236.1159062,4959,26.075428009033203
1676552236.156863,4960,25.99972915649414
1676552236.1973104,4961,26.10856819152832
1676552236.24193,4962,26.00337028503418
1676552236.28641,4963,26.070764541625977
1676552236.329536,4964,26.00922393798828
1676552236.3702977,4965,26.10390853881836
1676552236.4134765,4966,26.01136016845703
1676552236.4563067,4967,26.0838623046875
1676552236.4995646,4968,26.01449203491211
1676552236.540796,4969,26.057607650756836
1676552236.5820441,4970,26.037078857421875
1676552236.6243794,4971,26.051122665405273
1676552236.6638775,4972,26.0540771484375
1676552236.707478,4973,26.072181701660156
1676552236.7470267,4974,26.059764862060547
1676552236.7929285,4975,26.05959129333496
1676552236.83618,4976,26.06318473815918
1676552236.877406,4977,26.019704818725586
1676552236.9199545,4978,26.080400466918945
1676552236.96092,4979,25.99578857421875
1676552237.0074565,4980,26.061187744140625
1676552237.0542665,4981,26.023950576782227
1676552237.0990293,4982,26.026153564453125
1676552237.139908,4983,26.053850173950195
1676552237.1845117,4984,26.01936149597168
1676552237.2273927,4985,26.090829849243164
1676552237.2754653,4986,26.00531005859375
1676552237.317009,4987,26.058881759643555
1676552237.3624034,4988,25.997713088989258
1676552237.4032342,4989,26.06914710998535
1676552237.4481454,4990,26.015615463256836
1676552237.4893026,4991,26.046058654785156
1676552237.5294263,4992,26.02566146850586
1676552237.5697112,4993,26.025981903076172
1676552237.610284,4994,26.058677673339844
1676552237.6503282,4995,26.026193618774414
1676552237.6930828,4996,26.103437423706055
1676552237.7334373,4997,25.972732543945312
1676552237.7748325,4998,26.112844467163086
1676552237.8153172,4999,25.909500122070312
1676552237.8560536,5000,26.116138458251953
1676552237.8986335,5001,25.92628288269043
1676552237.9387143,5002,26.266782760620117
1676552237.9799745,5003,26.244342803955078
1676552238.0281482,5004,26.147602081298828
1676552238.0691433,5005,26.28445816040039
1676552238.1140864,5006,26.211681365966797
1676552238.155848,5007,26.25385093688965
1676552238.2016115,5008,26.363323211669922
1676552238.2435834,5009,26.38292121887207
1676552238.2889168,5010,26.28689956665039
1676552238.32942,5011,26.218379974365234
1676552238.377287,5012,26.302032470703125
1676552238.4261377,5013,26.39510154724121
