Wall time,Step,Value
1676550082.1763268,5050,26.725971221923828
1676550082.2296512,5051,26.73465347290039
1676550082.2816765,5052,26.778928756713867
1676550082.3320358,5053,26.79253578186035
1676550082.3872957,5054,26.742124557495117
1676550082.4420943,5055,26.681339263916016
1676550082.4967413,5056,26.621152877807617
1676550082.5480604,5057,26.600122451782227
1676550082.6019776,5058,26.589344024658203
1676550082.6538935,5059,26.575958251953125
1676550082.7050343,5060,26.56875228881836
1676550082.756886,5061,26.59008026123047
1676550082.8121772,5062,26.582345962524414
1676550082.8602238,5063,26.55194854736328
1676550082.9108624,5064,26.53658676147461
1676550082.9643164,5065,26.53491973876953
1676550083.0197055,5066,26.525575637817383
1676550083.0743546,5067,26.521207809448242
1676550083.1256752,5068,26.549720764160156
1676550083.1785061,5069,26.56673812866211
1676550083.2349596,5070,26.561697006225586
1676550083.2852874,5071,26.55718231201172
1676550083.3372061,5072,26.563087463378906
1676550083.3880904,5073,26.561420440673828
1676550083.4456375,5074,26.554277420043945
1676550083.4966576,5075,26.556819915771484
1676550083.5470788,5076,26.558273315429688
1676550083.5990868,5077,26.554004669189453
1676550083.6530128,5078,26.549270629882812
1676550083.7037745,5079,26.54446029663086
1676550083.755071,5080,26.534879684448242
1676550083.8100822,5081,26.526634216308594
1676550083.8622713,5082,26.5248966217041
1676550083.9167552,5083,26.527698516845703
1676550083.97052,5084,26.534435272216797
1676550084.0240576,5085,26.541120529174805
1676550084.0783184,5086,26.5413761138916
1676550084.1320887,5087,26.533580780029297
1676550084.182583,5088,26.525550842285156
1676550084.2364519,5089,26.51891326904297
1676550084.2916737,5090,26.51645851135254
1676550084.3405201,5091,26.51870346069336
1676550084.3907828,5092,26.521892547607422
1676550084.4448388,5093,26.52178955078125
1676550084.4970913,5094,26.520465850830078
1676550084.5496283,5095,26.519668579101562
1676550084.6021087,5096,26.518077850341797
1676550084.6564548,5097,26.516801834106445
1676550084.7116342,5098,26.517227172851562
1676550084.7642858,5099,26.51868438720703
1676550084.819023,5100,26.52126693725586
1676550084.8723009,5101,26.525232315063477
1676550084.9285963,5102,26.52755355834961
1676550084.979733,5103,26.527002334594727
1676550085.0315406,5104,26.525981903076172
1676550085.0846484,5105,26.524211883544922
1676550085.139651,5106,26.521564483642578
1676550085.191547,5107,26.52059555053711
1676550085.2416131,5108,26.521202087402344
1676550085.2934632,5109,26.5192813873291
1676550085.3464282,5110,26.51576042175293
1676550085.3982265,5111,26.514835357666016
1676550085.4492931,5112,26.51592254638672
1676550085.5050845,5113,26.516992568969727
1676550085.556274,5114,26.518695831298828
1676550085.6039715,5115,26.520885467529297
1676550085.656246,5116,26.52123260498047
1676550085.708995,5117,26.51959228515625
1676550085.7574124,5118,26.51799964904785
1676550085.8088403,5119,26.516929626464844
1676550085.8629715,5120,26.51563262939453
1676550085.9128702,5121,26.514293670654297
1676550085.9629805,5122,26.513484954833984
1676550086.0195978,5123,26.513652801513672
1676550086.074609,5124,26.514236450195312
1676550086.1238866,5125,26.514507293701172
1676550086.1760597,5126,26.51495933532715
1676550086.231815,5127,26.515844345092773
1676550086.2826297,5128,26.516130447387695
1676550086.3332543,5129,26.51567268371582
1676550086.3856442,5130,26.515419006347656
1676550086.4392564,5131,26.51526641845703
1676550086.4903932,5132,26.51441764831543
1676550086.5416877,5133,26.513221740722656
1676550086.5965817,5134,26.51249885559082
1676550086.649735,5135,26.51216697692871
1676550086.6977954,5136,26.51205062866211
1676550086.7490585,5137,26.5122127532959
1676550086.8047493,5138,26.512474060058594
1676550086.8531184,5139,26.512737274169922
1676550086.9028347,5140,26.51299285888672
1676550086.9601092,5141,26.51323127746582
1676550087.013106,5142,26.513212203979492
1676550087.0643625,5143,26.513111114501953
1676550087.1155193,5144,26.512771606445312
1676550087.1706932,5145,26.511966705322266
1676550087.220887,5146,26.511249542236328
1676550087.2736678,5147,26.511119842529297
1676550087.325898,5148,26.511093139648438
1676550087.3822982,5149,26.51116371154785
1676550087.4375784,5150,26.51127815246582
1676550087.490231,5151,26.511322021484375
1676550087.5442324,5152,26.51149559020996
1676550087.5992014,5153,26.511951446533203
1676550087.654485,5154,26.512651443481445
1676550087.708213,5155,26.51313018798828
1676550087.7595387,5156,26.513282775878906
1676550087.8118844,5157,26.513254165649414
1676550087.8670526,5158,26.512962341308594
1676550087.9151623,5159,26.51241111755371
1676550087.9654028,5160,26.51200294494629
1676550088.0217085,5161,26.511571884155273
1676550088.0736582,5162,26.511384963989258
1676550088.1221924,5163,26.511518478393555
1676550088.1723228,5164,26.511667251586914
1676550088.2291873,5165,26.511804580688477
1676550088.2819834,5166,26.511823654174805
1676550088.3295307,5167,26.51188850402832
1676550088.3808599,5168,26.51215362548828
1676550088.433102,5169,26.51276397705078
1676550088.4848034,5170,26.51313591003418
1676550088.5338354,5171,26.513290405273438
1676550088.5839064,5172,26.513338088989258
1676550088.63491,5173,26.513198852539062
1676550088.684097,5174,26.513137817382812
1676550088.7320907,5175,26.513275146484375
1676550088.7874668,5176,26.513240814208984
1676550088.8341327,5177,26.51299285888672
1676550088.880861,5178,26.51323127746582
1676550088.9323564,5179,26.513710021972656
1676550088.9800868,5180,26.5141658782959
1676550089.0259762,5181,26.514732360839844
1676550089.072039,5182,26.5155029296875
1676550089.1226075,5183,26.516407012939453
1676550089.1677752,5184,26.517528533935547
1676550089.216124,5185,26.518787384033203
1676550089.271983,5186,26.52012062072754
1676550089.3284535,5187,26.521682739257812
1676550089.3782,5188,26.524084091186523
1676550089.4303775,5189,26.527301788330078
1676550089.4882112,5190,26.530961990356445
1676550089.5422127,5191,26.534624099731445
1676550089.5957043,5192,26.538591384887695
1676550089.6498497,5193,26.542640686035156
1676550089.705364,5194,26.547061920166016
1676550089.7612057,5195,26.55153465270996
1676550089.8143985,5196,26.556358337402344
1676550089.8687887,5197,26.561992645263672
1676550089.9233048,5198,26.569175720214844
1676550089.9798617,5199,26.57730484008789
1676550090.0328202,5200,26.585466384887695
1676550090.0867178,5201,26.5931396484375
1676550090.1400087,5202,26.600082397460938
1676550090.195725,5203,26.606651306152344
1676550090.2397437,5204,26.612823486328125
1676550090.293888,5205,26.618350982666016
1676550090.35086,5206,26.623294830322266
1676550090.4014254,5207,26.627920150756836
1676550090.4564269,5208,26.632099151611328
1676550090.5090635,5209,26.63582992553711
1676550090.5651321,5210,26.639080047607422
1676550090.6155715,5211,26.641666412353516
1676550090.6652334,5212,26.643657684326172
1676550090.7242415,5213,26.645252227783203
1676550090.7770798,5214,26.647090911865234
1676550090.8316169,5215,26.649494171142578
1676550090.8858554,5216,26.65298843383789
1676550090.9414446,5217,26.658430099487305
1676550090.9939852,5218,26.666370391845703
1676550091.0458355,5219,26.68034553527832
1676550091.099131,5220,26.697866439819336
1676550091.153649,5221,26.718387603759766
1676550091.2044845,5222,26.74027442932129
1676550091.2589786,5223,26.759063720703125
1676550091.3133593,5224,26.771148681640625
1676550091.3681164,5225,26.780445098876953
1676550091.4178953,5226,26.788320541381836
1676550091.4722276,5227,26.796674728393555
1676550091.5227046,5228,26.812992095947266
1676550091.5800748,5229,26.83383560180664
1676550091.6370327,5230,26.856889724731445
1676550091.6922705,5231,26.868478775024414
1676550091.7456794,5232,26.878643035888672
1676550091.7959998,5233,26.8662109375
1676550091.8519065,5234,26.868288040161133
1676550091.9075274,5235,26.816518783569336
1676550091.9582887,5236,26.80758285522461
1676550092.0101395,5237,26.83404541015625
1676550092.0662134,5238,26.529254913330078
1676550092.1190374,5239,26.536361694335938
1676550092.1710536,5240,26.43111228942871
1676550092.221034,5241,26.384248733520508
1676550092.276265,5242,26.373693466186523
1676550092.329744,5243,26.46650505065918
1676550092.3817482,5244,26.6872501373291
1676550092.4345386,5245,26.867412567138672
1676550092.4889922,5246,26.940589904785156
1676550092.5442646,5247,26.998300552368164
1676550092.5934448,5248,26.973369598388672
1676550092.6425636,5249,26.85555648803711
1676550092.6968942,5250,26.74372673034668
1676550092.75162,5251,26.5716552734375
1676550092.801873,5252,26.44591522216797
1676550092.8528483,5253,26.47457504272461
1676550092.9067614,5254,26.555091857910156
1676550092.959307,5255,26.583980560302734
1676550093.0110373,5256,26.588964462280273
1676550093.0620604,5257,26.601978302001953
1676550093.1164343,5258,26.576492309570312
1676550093.169427,5259,26.528236389160156
1676550093.2204065,5260,26.490821838378906
1676550093.2725012,5261,26.485755920410156
1676550093.3276021,5262,26.493953704833984
1676550093.3800046,5263,26.496850967407227
1676550093.4306662,5264,26.509262084960938
1676550093.4800851,5265,26.525970458984375
1676550093.5350075,5266,26.528736114501953
1676550093.5871234,5267,26.525379180908203
1676550093.6395168,5268,26.532123565673828
1676550093.6907933,5269,26.53219985961914
1676550093.745996,5270,26.52025032043457
1676550093.7996721,5271,26.51971435546875
1676550093.8511636,5272,26.522586822509766
1676550093.8995626,5273,26.517065048217773
1676550093.955181,5274,26.518754959106445
1676550094.005806,5275,26.528932571411133
1676550094.0573795,5276,26.524946212768555
1676550094.1106343,5277,26.517122268676758
1676550094.1645339,5278,26.521699905395508
1676550094.2154639,5279,26.520421981811523
1676550094.270349,5280,26.510269165039062
1676550094.3212936,5281,26.508358001708984
1676550094.3773375,5282,26.511470794677734
1676550094.4296982,5283,26.51047134399414
1676550094.48264,5284,26.51190757751465
1676550094.5317633,5285,26.517316818237305
1676550094.5889966,5286,26.518613815307617
1676550094.6433594,5287,26.514427185058594
1676550094.7061973,5288,26.50825309753418
1676550094.7547708,5289,26.504850387573242
1676550094.8097427,5290,26.5019588470459
1676550094.8628597,5291,26.497249603271484
1676550094.9147036,5292,26.494569778442383
1676550094.966903,5293,26.497329711914062
1676550095.021667,5294,26.49929428100586
1676550095.0731533,5295,26.499549865722656
1676550095.1223865,5296,26.50425910949707
1676550095.1763911,5297,26.50904655456543
1676550095.228447,5298,26.507652282714844
1676550095.2780354,5299,26.504955291748047
1676550095.3279338,5300,26.504486083984375
1676550095.3867357,5301,26.501888275146484
1676550095.441959,5302,26.49846839904785
1676550095.494389,5303,26.498315811157227
1676550095.544973,5304,26.49909019470215
1676550095.6008825,5305,26.499956130981445
1676550095.6530654,5306,26.502275466918945
1676550095.7063098,5307,26.504432678222656
1676550095.7581983,5308,26.504302978515625
1676550095.8121903,5309,26.50307846069336
1676550095.8672197,5310,26.501407623291016
1676550095.9181807,5311,26.499345779418945
1676550095.9671755,5312,26.498104095458984
1676550096.0236545,5313,26.497295379638672
1676550096.0760398,5314,26.49709701538086
1676550096.1220083,5315,26.49785804748535
1676550096.1736505,5316,26.498619079589844
1676550096.228288,5317,26.49880599975586
1676550096.280068,5318,26.499290466308594
1676550096.3313818,5319,26.499765396118164
1676550096.3849447,5320,26.49942398071289
1676550096.437966,5321,26.49932098388672
1676550096.4897094,5322,26.49938201904297
1676550096.5437386,5323,26.49897575378418
1676550096.5955563,5324,26.499401092529297
1676550096.6503928,5325,26.499874114990234
1676550096.7035232,5326,26.499553680419922
1676550096.7554092,5327,26.49968719482422
1676550096.8067193,5328,26.500347137451172
1676550096.8619444,5329,26.499921798706055
1676550096.9140396,5330,26.49937629699707
1676550096.9672234,5331,26.499488830566406
1676550097.018737,5332,26.499065399169922
1676550097.0733776,5333,26.498449325561523
1676550097.1282086,5334,26.498531341552734
1676550097.17807,5335,26.49888038635254
1676550097.2292252,5336,26.499116897583008
1676550097.2841218,5337,26.49956512451172
1676550097.3353689,5338,26.500221252441406
1676550097.3842602,5339,26.500686645507812
1676550097.4376776,5340,26.500812530517578
1676550097.4927993,5341,26.500368118286133
1676550097.5420153,5342,26.50008773803711
1676550097.591414,5343,26.50012969970703
1676550097.6446462,5344,26.499591827392578
1676550097.6966736,5345,26.49899673461914
1676550097.7468135,5346,26.499000549316406
1676550097.7966146,5347,26.49879264831543
1676550097.8515637,5348,26.49884796142578
1676550097.9024692,5349,26.499828338623047
1676550097.9518669,5350,26.50042724609375
1676550098.0044878,5351,26.500701904296875
1676550098.057978,5352,26.500661849975586
1676550098.1101248,5353,26.50042724609375
1676550098.1568873,5354,26.49999237060547
1676550098.2117245,5355,26.499481201171875
1676550098.2629967,5356,26.499177932739258
1676550098.3159955,5357,26.4989070892334
1676550098.3657107,5358,26.4989070892334
1676550098.420543,5359,26.49871826171875
1676550098.4727516,5360,26.49829864501953
1676550098.5243967,5361,26.49785804748535
1676550098.5783455,5362,26.497352600097656
1676550098.6335216,5363,26.497272491455078
1676550098.6865413,5364,26.497634887695312
1676550098.737494,5365,26.497684478759766
1676550098.7891426,5366,26.497507095336914
1676550098.8434024,5367,26.497318267822266
1676550098.8969133,5368,26.49683952331543
1676550098.9474363,5369,26.4964599609375
1676550098.9974484,5370,26.49641227722168
1676550099.0528646,5371,26.49622344970703
1676550099.1025743,5372,26.496017456054688
1676550099.151859,5373,26.495874404907227
1676550099.2020776,5374,26.495983123779297
1676550099.2568755,5375,26.4959716796875
1676550099.306063,5376,26.49599266052246
1676550099.357365,5377,26.496116638183594
1676550099.4122086,5378,26.496490478515625
1676550099.4652233,5379,26.496774673461914
1676550099.5167835,5380,26.49679946899414
1676550099.5684412,5381,26.496700286865234
1676550099.6240623,5382,26.49639320373535
1676550099.6764758,5383,26.495914459228516
1676550099.727033,5384,26.495779037475586
1676550099.7802362,5385,26.495929718017578
1676550099.838683,5386,26.496036529541016
1676550099.8901963,5387,26.496152877807617
1676550099.9435594,5388,26.496540069580078
1676550099.9961133,5389,26.49685287475586
1676550100.047988,5390,26.497058868408203
1676550100.0986936,5391,26.497024536132812
1676550100.152254,5392,26.496553421020508
1676550100.2075417,5393,26.49601173400879
1676550100.2556493,5394,26.495712280273438
1676550100.3065279,5395,26.49567413330078
1676550100.364665,5396,26.495817184448242
1676550100.4176786,5397,26.496051788330078
1676550100.4719937,5398,26.496145248413086
1676550100.524884,5399,26.496063232421875
1676550100.5806766,5400,26.495834350585938
1676550100.6372137,5401,26.49564552307129
1676550100.6879687,5402,26.495447158813477
1676550100.7417867,5403,26.495437622070312
1676550100.7998705,5404,26.495555877685547
1676550100.851845,5405,26.495800018310547
1676550100.9025826,5406,26.495859146118164
1676550100.954669,5407,26.495798110961914
1676550101.011035,5408,26.49600601196289
1676550101.0609658,5409,26.496240615844727
1676550101.112909,5410,26.496166229248047
1676550101.1671813,5411,26.496240615844727
1676550101.2226124,5412,26.496353149414062
1676550101.276803,5413,26.496334075927734
1676550101.3298676,5414,26.49631690979004
1676550101.3843374,5415,26.496362686157227
1676550101.4396157,5416,26.496259689331055
1676550101.4929774,5417,26.496126174926758
1676550101.5480764,5418,26.4959716796875
1676550101.6014006,5419,26.495956420898438
1676550101.6585646,5420,26.496068954467773
1676550101.7122483,5421,26.496240615844727
1676550101.7643945,5422,26.49656105041504
1676550101.8168595,5423,26.49683952331543
1676550101.8740962,5424,26.496856689453125
1676550101.9265568,5425,26.496679306030273
1676550101.9758844,5426,26.496440887451172
1676550102.024959,5427,26.496196746826172
1676550102.0793474,5428,26.49614143371582
1676550102.1306303,5429,26.49630355834961
1676550102.1810606,5430,26.496463775634766
1676550102.232984,5431,26.49652671813965
1676550102.2857382,5432,26.496591567993164
1676550102.3366354,5433,26.496646881103516
1676550102.3874815,5434,26.496665954589844
1676550102.438219,5435,26.496694564819336
1676550102.4905345,5436,26.496631622314453
1676550102.5399313,5437,26.496732711791992
1676550102.5911179,5438,26.496789932250977
1676550102.6460154,5439,26.496906280517578
1676550102.6994336,5440,26.496902465820312
1676550102.7499907,5441,26.496877670288086
1676550102.7999012,5442,26.49687957763672
1676550102.8550024,5443,26.497018814086914
1676550102.9090264,5444,26.497047424316406
1676550102.958377,5445,26.49703598022461
1676550103.0088813,5446,26.49690818786621
1676550103.0648813,5447,26.496713638305664
1676550103.1166482,5448,26.496601104736328
1676550103.167428,5449,26.496570587158203
1676550103.2184696,5450,26.49652862548828
1676550103.2752805,5451,26.496580123901367
1676550103.3275182,5452,26.49669647216797
1676550103.377456,5453,26.49688720703125
1676550103.4264789,5454,26.496999740600586
1676550103.482099,5455,26.496980667114258
1676550103.533016,5456,26.496994018554688
1676550103.582143,5457,26.496829986572266
1676550103.6326718,5458,26.496570587158203
1676550103.686699,5459,26.496562957763672
1676550103.7362347,5460,26.49665069580078
1676550103.7846565,5461,26.496706008911133
1676550103.8381307,5462,26.496604919433594
1676550103.8902235,5463,26.496477127075195
1676550103.9420419,5464,26.496490478515625
1676550103.9913342,5465,26.496572494506836
1676550104.0460448,5466,26.496503829956055
1676550104.0973566,5467,26.496488571166992
1676550104.1462495,5468,26.496355056762695
1676550104.1968253,5469,26.496274948120117
1676550104.2510533,5470,26.496179580688477
1676550104.296219,5471,26.496158599853516
1676550104.3446798,5472,26.496185302734375
1676550104.3989816,5473,26.4962100982666
1676550104.4496076,5474,26.496049880981445
1676550104.5002978,5475,26.496084213256836
1676550104.5558846,5476,26.496231079101562
1676550104.6105506,5477,26.496192932128906
1676550104.662602,5478,26.496173858642578
1676550104.7109938,5479,26.496217727661133
1676550104.7598858,5480,26.49627685546875
1676550104.8143287,5481,26.49630355834961
1676550104.8623407,5482,26.49631690979004
1676550104.912026,5483,26.496326446533203
1676550104.9671798,5484,26.496429443359375
1676550105.0148702,5485,26.496658325195312
1676550105.0632794,5486,26.49681282043457
1676550105.116221,5487,26.496810913085938
1676550105.16484,5488,26.49660301208496
1676550105.2162933,5489,26.496524810791016
1676550105.268734,5490,26.49652862548828
1676550105.3219988,5491,26.49649429321289
1676550105.3722227,5492,26.49651527404785
1676550105.4246383,5493,26.496736526489258
1676550105.4792955,5494,26.496980667114258
1676550105.5327644,5495,26.497081756591797
1676550105.5840926,5496,26.49711799621582
1676550105.635494,5497,26.497264862060547
1676550105.691506,5498,26.497528076171875
1676550105.7429295,5499,26.497756958007812
1676550105.795774,5500,26.497901916503906
1676550105.851447,5501,26.498125076293945
1676550105.9071486,5502,26.498279571533203
1676550105.9588544,5503,26.49835968017578
1676550106.0099564,5504,26.498594284057617
1676550106.0641983,5505,26.498825073242188
1676550106.1229136,5506,26.499195098876953
1676550106.1725438,5507,26.499584197998047
1676550106.2239144,5508,26.499929428100586
1676550106.2793026,5509,26.50026512145996
1676550106.3344433,5510,26.500568389892578
1676550106.3856988,5511,26.500904083251953
1676550106.4381986,5512,26.501333236694336
1676550106.4935815,5513,26.501798629760742
1676550106.5452118,5514,26.502117156982422
1676550106.598473,5515,26.502334594726562
1676550106.6496992,5516,26.50249481201172
1676550106.7050965,5517,26.50257110595703
1676550106.7599757,5518,26.502517700195312
1676550106.8127027,5519,26.50267791748047
1676550106.8632605,5520,26.502777099609375
1676550106.918781,5521,26.502639770507812
1676550106.970429,5522,26.50270652770996
1676550107.0208497,5523,26.50318145751953
1676550107.0759513,5524,26.503408432006836
1676550107.1309755,5525,26.503570556640625
1676550107.1816926,5526,26.504106521606445
1676550107.2341902,5527,26.50448989868164
1676550107.2892559,5528,26.50527572631836
1676550107.3414903,5529,26.506383895874023
1676550107.394788,5530,26.507713317871094
1676550107.4465034,5531,26.508769989013672
1676550107.5023742,5532,26.50958824157715
1676550107.5547125,5533,26.51012420654297
1676550107.6079683,5534,26.510234832763672
1676550107.6609797,5535,26.509777069091797
1676550107.7167559,5536,26.508886337280273
1676550107.768849,5537,26.507808685302734
1676550107.8218725,5538,26.506603240966797
1676550107.8733864,5539,26.50510597229004
1676550107.9284844,5540,26.50383186340332
1676550107.9799075,5541,26.502477645874023
1676550108.0347686,5542,26.500926971435547
1676550108.088986,5543,26.49949073791504
1676550108.144727,5544,26.498275756835938
1676550108.198464,5545,26.497154235839844
1676550108.253043,5546,26.496387481689453
1676550108.3062158,5547,26.49600601196289
1676550108.3609905,5548,26.49591827392578
1676550108.4142027,5549,26.49612045288086
1676550108.4683251,5550,26.496570587158203
1676550108.5190992,5551,26.497215270996094
1676550108.5753884,5552,26.497678756713867
1676550108.6301045,5553,26.498123168945312
1676550108.6844668,5554,26.498416900634766
1676550108.7348297,5555,26.498191833496094
1676550108.7875695,5556,26.49806785583496
1676550108.84021,5557,26.497817993164062
1676550108.8900583,5558,26.497283935546875
1676550108.9419801,5559,26.49698257446289
1676550108.9968038,5560,26.496749877929688
1676550109.0474954,5561,26.496658325195312
1676550109.0969946,5562,26.496889114379883
1676550109.1467469,5563,26.497133255004883
1676550109.2014437,5564,26.497278213500977
1676550109.2521691,5565,26.49713706970215
1676550109.302705,5566,26.496803283691406
1676550109.3538136,5567,26.49662971496582
1676550109.4083817,5568,26.496471405029297
1676550109.4580739,5569,26.49633026123047
1676550109.505562,5570,26.496368408203125
1676550109.562454,5571,26.496315002441406
1676550109.6164873,5572,26.496334075927734
1676550109.6699824,5573,26.496402740478516
1676550109.7178197,5574,26.496248245239258
1676550109.772566,5575,26.49600601196289
1676550109.8290386,5576,26.49561309814453
1676550109.8779213,5577,26.495363235473633
1676550109.9279363,5578,26.49532127380371
1676550109.9822865,5579,26.495071411132812
1676550110.0321286,5580,26.494979858398438
1676550110.0807927,5581,26.495092391967773
1676550110.1349058,5582,26.495115280151367
1676550110.1848729,5583,26.49518585205078
1676550110.2332747,5584,26.495275497436523
1676550110.286451,5585,26.49531364440918
1676550110.3380067,5586,26.495296478271484
1676550110.3894756,5587,26.49517059326172
1676550110.4405913,5588,26.495153427124023
1676550110.4936972,5589,26.495033264160156
1676550110.5455184,5590,26.494850158691406
1676550110.59101,5591,26.49471092224121
1676550110.6415865,5592,26.494659423828125
1676550110.6897073,5593,26.494678497314453
1676550110.741057,5594,26.494779586791992
1676550110.7910767,5595,26.494844436645508
1676550110.8429725,5596,26.494997024536133
1676550110.8935585,5597,26.494979858398438
1676550110.943526,5598,26.49472999572754
1676550111.000128,5599,26.494626998901367
1676550111.0556192,5600,26.494564056396484
1676550111.111315,5601,26.494543075561523
1676550111.1579692,5602,26.494586944580078
1676550111.2166421,5603,26.49461555480957
1676550111.2705493,5604,26.494483947753906
1676550111.322262,5605,26.494190216064453
1676550111.3752928,5606,26.494112014770508
1676550111.4328868,5607,26.494155883789062
1676550111.4851203,5608,26.49425506591797
1676550111.5371318,5609,26.49435806274414
1676550111.588768,5610,26.494285583496094
1676550111.6421003,5611,26.49427604675293
1676550111.6923652,5612,26.49419593811035
1676550111.7443395,5613,26.494163513183594
1676550111.8009422,5614,26.49417495727539
1676550111.8543632,5615,26.494140625
1676550111.906405,5616,26.49407196044922
1676550111.959695,5617,26.49386215209961
1676550112.0166543,5618,26.49371910095215
1676550112.0694203,5619,26.493671417236328
1676550112.12253,5620,26.49367904663086
1676550112.1751533,5621,26.4937801361084
1676550112.2304711,5622,26.49386978149414
1676550112.2822697,5623,26.493885040283203
1676550112.3333085,5624,26.493934631347656
1676550112.3861518,5625,26.494035720825195
1676550112.4388196,5626,26.493999481201172
1676550112.4912636,5627,26.49401092529297
1676550112.5459678,5628,26.49406623840332
1676550112.5998082,5629,26.49416732788086
1676550112.6553655,5630,26.494224548339844
1676550112.7083077,5631,26.494232177734375
1676550112.7600646,5632,26.494300842285156
1676550112.814755,5633,26.494163513183594
1676550112.8699064,5634,26.494190216064453
1676550112.9208484,5635,26.494277954101562
1676550112.9713264,5636,26.494190216064453
1676550113.028498,5637,26.494295120239258
1676550113.0826979,5638,26.494342803955078
1676550113.1292903,5639,26.494474411010742
1676550113.1824067,5640,26.494474411010742
1676550113.2373202,5641,26.49433135986328
1676550113.288679,5642,26.49442481994629
1676550113.3407247,5643,26.494352340698242
1676550113.3971758,5644,26.494462966918945
1676550113.4521608,5645,26.494417190551758
1676550113.503927,5646,26.494396209716797
1676550113.5562763,5647,26.494659423828125
1676550113.6113522,5648,26.494869232177734
1676550113.6641352,5649,26.494979858398438
1676550113.7172213,5650,26.49481964111328
1676550113.770454,5651,26.494766235351562
1676550113.8243268,5652,26.494644165039062
1676550113.8762007,5653,26.494586944580078
1676550113.9257193,5654,26.49469566345215
1676550113.9742234,5655,26.49468231201172
1676550114.0267677,5656,26.49477767944336
1676550114.0759995,5657,26.494937896728516
1676550114.1230414,5658,26.494956970214844
1676550114.17663,5659,26.494924545288086
1676550114.2284646,5660,26.49494171142578
1676550114.279326,5661,26.494997024536133
1676550114.328127,5662,26.495058059692383
1676550114.3821602,5663,26.495052337646484
1676550114.4331598,5664,26.495058059692383
1676550114.4805558,5665,26.49518585205078
1676550114.5334113,5666,26.4952449798584
1676550114.5878901,5667,26.495332717895508
1676550114.6382718,5668,26.495534896850586
1676550114.689103,5669,26.495725631713867
1676550114.7413185,5670,26.49599838256836
1676550114.7943134,5671,26.496078491210938
1676550114.8459082,5672,26.49596405029297
1676550114.8953917,5673,26.49591064453125
1676550114.949016,5674,26.49600601196289
1676550115.002042,5675,26.496097564697266
1676550115.0520306,5676,26.496166229248047
1676550115.1004305,5677,26.496408462524414
1676550115.1551926,5678,26.496501922607422
1676550115.2091794,5679,26.49657440185547
1676550115.2560592,5680,26.496784210205078
1676550115.3052008,5681,26.497039794921875
1676550115.3567626,5682,26.49744415283203
1676550115.404761,5683,26.497604370117188
1676550115.4544537,5684,26.49785804748535
1676550115.506281,5685,26.4980525970459
1676550115.5609775,5686,26.49813461303711
1676550115.607518,5687,26.49810791015625
1676550115.6579256,5688,26.498302459716797
1676550115.713708,5689,26.498563766479492
1676550115.765485,5690,26.49869728088379
1676550115.8154845,5691,26.49896240234375
1676550115.8690212,5692,26.49919319152832
1676550115.9265866,5693,26.499557495117188
1676550115.9812992,5694,26.499897003173828
1676550116.0339458,5695,26.50031089782715
1676550116.087227,5696,26.500885009765625
1676550116.1453776,5697,26.501327514648438
1676550116.1986487,5698,26.50172996520996
1676550116.2501268,5699,26.50221824645996
1676550116.3055847,5700,26.50283432006836
1676550116.362829,5701,26.503528594970703
1676550116.4179394,5702,26.504213333129883
1676550116.4677045,5703,26.504661560058594
1676550116.5240197,5704,26.50507164001465
1676550116.5794528,5705,26.505428314208984
1676550116.6353087,5706,26.505489349365234
1676550116.6876857,5707,26.50569725036621
1676550116.742658,5708,26.506057739257812
1676550116.7974827,5709,26.50677490234375
1676550116.850316,5710,26.507808685302734
1676550116.900288,5711,26.508956909179688
1676550116.953858,5712,26.50996971130371
1676550117.0090759,5713,26.51056671142578
1676550117.0627186,5714,26.511089324951172
1676550117.113173,5715,26.511444091796875
1676550117.169176,5716,26.512109756469727
1676550117.2243943,5717,26.513338088989258
1676550117.2775533,5718,26.515047073364258
1676550117.3320694,5719,26.51727294921875
1676550117.387603,5720,26.519451141357422
1676550117.4449275,5721,26.52214241027832
1676550117.4941497,5722,26.524457931518555
1676550117.5439909,5723,26.52688217163086
1676550117.5988576,5724,26.529504776000977
1676550117.6493328,5725,26.531917572021484
1676550117.6994646,5726,26.534605026245117
1676550117.752401,5727,26.53760528564453
1676550117.8061182,5728,26.54120445251465
1676550117.8540077,5729,26.545299530029297
1676550117.903743,5730,26.549888610839844
1676550117.9608004,5731,26.5550594329834
1676550118.0115476,5732,26.559736251831055
1676550118.0620754,5733,26.564157485961914
1676550118.1151888,5734,26.567869186401367
1676550118.1688051,5735,26.570693969726562
1676550118.2194042,5736,26.57308578491211
1676550118.271127,5737,26.575002670288086
1676550118.3254168,5738,26.576879501342773
1676550118.3809793,5739,26.578092575073242
1676550118.4332745,5740,26.57928466796875
1676550118.4857924,5741,26.580158233642578
1676550118.5376453,5742,26.580915451049805
1676550118.5897024,5743,26.581928253173828
1676550118.642739,5744,26.583412170410156
1676550118.690076,5745,26.586017608642578
1676550118.7438173,5746,26.589344024658203
1676550118.7979372,5747,26.594070434570312
1676550118.8405383,5748,26.599721908569336
1676550118.894835,5749,26.605281829833984
1676550118.9410295,5750,26.61090087890625
1676550118.9939747,5751,26.615062713623047
1676550119.0494454,5752,26.618288040161133
1676550119.0980408,5753,26.619564056396484
1676550119.1544118,5754,26.6212158203125
1676550119.2087684,5755,26.62289047241211
1676550119.2629194,5756,26.62614631652832
